label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,23,23,0.0,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,0.3323029465570332,0.0035233374058079177,0.03572762800017461,3,-0.001030396710407605,0.9836065573770492,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,24,24,0.0,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.00025759918335969154,5.435883348158882e-20,1,-0.0002575991833596915,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,25,25,0.0,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,0.2813755892205644,0.9480422459531236,-0.014617134359050822,0.14156924528533857,5,-0.05195775404687643,0.9180327868852459,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,26,26,0.0,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.0050103040944663975,8.697413357054211e-19,1,-0.005010304094466397,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,27,27,0.0,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,0.3291859964752308,0.00013316329657508299,0.03398917512185309,4,-0.004147346792210014,0.9836065573770492,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,29,29,0.0,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,0.4971664090291057,0.0012647696848434185,0.04123280390874365,3,-0.0028335909708942842,0.9890710382513661,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,30,30,0.0,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,0.0,1,-0.000579598145285935,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,31,31,0.0,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,0.4943714579322607,0.008032660280907284,0.0712594835378513,4,-0.005628542067739289,0.9617486338797814,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,33,33,0.0,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,0.24813240596094677,0.002230766616684473,0.03183285930235797,2,-0.0018675940390532316,0.9836065573770492,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,34,34,0.0,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,0.49909840286975665,0.0036521369859721826,0.04430887709400958,3,-0.0009015971302433397,0.9890710382513661,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,4S,183,__vector__,__vector__,0.2777777777777778,,,,,,,,,,,,,26.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,1,1,0.0,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,0.4698866561308526,-0.019243778651756086,0.07372097807744855,2,-0.030113343869147383,0.9782608695652174,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,2,2,0.0,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,0.31527564074654113,-0.010811325493346591,0.04914732018300326,2,-0.018057702520899648,0.9782608695652174,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,3,3,0.0,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,0.4920015455190513,0.0028711107364425693,0.07372097807744855,2,-0.007998454480948736,0.9782608695652174,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,6,6,0.0,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,0.47773055098893286,-0.0041535067661227845,0.0876881468002033,3,-0.02226944901106715,0.9565217391304348,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,8,8,0.0,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,0.241351114796155,0.4288511073455744,-0.021511211214258776,0.126953337504874,5,-0.07114889265442557,0.8478260869565217,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,9,9,0.0,-0.18482741099743422,-0.18482741099743422,-0.18482741099743422,-0.18482741099743422,0.14850593227000658,0.3151725890025658,0.3151725890025658,-0.003667989195867129,0.2182310683245299,4,-0.18482741099743422,0.5652173913043478,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,10,10,0.0,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,0.4522024725536475,0.4522024725536475,0.035535806750816246,0.16666666799121435,4,-0.04779752744635253,0.782608695652174,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,11,11,0.0,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,0.14649665338984783,0.3298299944221144,0.015337231361523936,0.0739209387541667,3,-0.003503348845326366,0.9347826086956522,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,12,12,0.0,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.0001931993817619783,5.48091335341845e-20,1,-0.00019319938176197836,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,13,13,0.0,-0.19550489731006312,-0.19550489731006312,-0.19550489731006312,-0.19550489731006312,0.13782844595737767,0.30449510268993685,0.47116178922481844,-0.049852720740725706,0.18971827350950646,6,-0.19550489731006312,0.5869565217391305,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,15,15,0.0,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,0.4914477072782826,0.007752055104369552,0.08168662873450991,3,-0.008552292721717399,0.9565217391304348,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,16,16,0.0,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315615,2.19236534136738e-19,1,-0.0014167954739315617,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,18,18,0.0,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,0.9831014938157345,0.00484062425051715,0.1474419561548971,2,-0.016898506184265454,0.9782608695652174,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,19,19,0.0,-0.1359994853551642,-0.1359994853551642,-0.1359994853551642,-0.1359994853551642,0.3640005146448358,0.3640005146448358,0.8640005146448357,0.050594718407221954,0.2636313271735541,6,-0.1359994853551642,0.6304347826086957,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,20,20,0.0,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,0.25126224388893825,0.41792890062149746,-0.01866530119725897,0.14400015489893062,4,-0.08207109937850253,0.8260869565217391,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,22,22,0.0,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.0005151983667193829,1.09618267068369e-19,1,-0.000515198366719383,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,23,23,0.0,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,0.0,1,-0.001030396710407605,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,24,24,0.0,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.00025759918335969143,5.48091335341845e-20,1,-0.0002575991833596915,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,25,25,0.0,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,0.4480422459531236,0.4480422459531236,0.021230652246930395,0.15922180665360677,5,-0.05195775404687643,0.8043478260869565,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,26,26,0.0,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,0.3283230391729744,0.002236072933086663,0.04914732018300327,2,-0.005010304094466397,0.9782608695652174,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,27,27,0.0,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,0.3291859964752308,0.0030990302353430454,0.04914732018300327,2,-0.004147346792210014,0.9782608695652174,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,29,29,0.0,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,0.3304997522965465,0.004412786056658776,0.04914732018300327,2,-0.0028335909708942842,0.9782608695652174,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,30,30,0.0,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.000579598145285935,-0.0005795981452859353,2.19236534136738e-19,1,-0.000579598145285935,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,31,31,0.0,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,-0.005628542067739289,0.2943714661278994,0.3277048011997015,0.02045841516666407,0.08718167555387624,3,-0.005628542067739289,0.9130434782608695,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,33,33,0.0,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532316,-0.0018675940390532318,2.19236534136738e-19,1,-0.0018675940390532316,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,34,34,0.0,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433397,-0.0009015971302433398,1.09618267068369e-19,1,-0.0009015971302433397,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5H,46,__vector__,__vector__,0.2777777777777778,,,,,,,,,,,,,26.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,1,1,0.0,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,-0.030113343869147383,0.10321999343782137,0.9698866561308526,-0.0019443296447233408,0.1314706235035521,4,-0.030113343869147383,0.9483568075117371,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,2,2,0.0,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,-0.018057702520899648,0.48194229747910033,-0.002017013571887786,0.07354190351372718,4,-0.018057702520899648,0.9530516431924883,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,3,3,0.0,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,-0.007998454480948736,0.4920015455190513,0.000999980667102352,0.0601678169862351,4,-0.007998454480948736,0.9765258215962441,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,6,6,0.0,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,-0.02226944901106715,0.31106389425637365,0.47773055098893286,0.0015959660258909989,0.09637196909817344,4,-0.02226944901106715,0.9389671361502347,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,8,8,0.0,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,-0.07114889265442557,0.4288511073455744,0.9288511073455744,0.0042814675441550255,0.16474166648525915,6,-0.07114889265442557,0.7981220657276995,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,9,9,0.0,-0.18482741099743422,-0.18482741099743422,-0.18482741099743422,-0.18482741099743422,0.14850593227000658,0.3151725890025658,0.3151725890025658,-0.06737827018288582,0.18498941490642748,6,-0.18482741099743422,0.6948356807511737,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,10,10,0.0,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,-0.04779752744635253,0.4522024725536475,0.4522024725536475,0.034518591969866445,0.16408458486110686,5,-0.04779752744635253,0.7793427230046949,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,11,11,0.0,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,-0.003503348845326366,0.3298299944221144,0.0031476684623491357,0.04345350805563648,3,-0.003503348845326366,0.9765258215962441,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,12,12,0.0,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.00019319938176197836,-0.0001931993817619783,5.433781223733565e-20,1,-0.00019319938176197836,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,13,13,0.0,-0.19550489731006312,-0.19550489731006312,-0.19550489731006312,-0.19550489731006312,0.13782844595737767,0.30449510268993685,0.8044951026899368,0.0025389234835767535,0.24612315369289928,7,-0.19550489731006312,0.5117370892018779,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,15,15,0.0,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,-0.008552292721717399,0.32478105054572337,-0.0013535444773512244,0.04725514802636327,3,-0.008552292721717399,0.9765258215962441,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,16,16,0.0,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.0014167954739315617,-0.001416795473931562,2.173512489493426e-19,1,-0.0014167954739315617,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,18,18,0.0,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,-0.016898506184265454,0.48310149381573453,-0.005161416702553504,0.06469536676709123,3,-0.016898506184265454,0.9671361502347418,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,19,19,0.0,-0.1359994853551642,-0.1359994853551642,-0.1359994853551642,-0.1359994853551642,0.06400051762506803,0.3640005146448358,0.8640005146448357,-0.02011529065367395,0.22272472552365746,6,-0.1359994853551642,0.7417840375586855,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,20,20,0.0,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,-0.08207109937850253,0.25126224388893825,0.41792890062149746,-0.02518533915346172,0.13170011770390333,5,-0.08207109937850253,0.8356807511737089,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,22,22,0.0,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,-0.000515198366719383,0.0,1,-0.000515198366719383,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,23,23,0.0,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,-0.001030396710407605,0.2489696032895924,0.00014331220978018792,0.01712971774568829,2,-0.001030396710407605,0.9953051643192489,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,24,24,0.0,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,-0.0002575991833596915,0.0,1,-0.0002575991833596915,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,25,25,0.0,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,-0.05195775404687643,0.4480422459531236,0.9480422459531236,0.029810634292734867,0.1826033284769977,5,-0.05195775404687643,0.8028169014084507,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,26,26,0.0,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,-0.005010304094466397,0.4949896959055336,0.006100807263831424,0.06216454475426362,4,-0.005010304094466397,0.9671361502347418,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,27,27,0.0,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,-0.004147346792210014,0.3291859964752308,-0.0014086925984661623,0.028484816331651543,3,-0.004147346792210014,0.9906103286384976,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Faure,top_four,5S,213,29,29,0.0,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,-0.0028335909708942842,0.24716640902910572,-0.001659882050706492,0.01712971774568829,2,-0.0028335909708942842,0.9953051643192489,,,,,,,,,,,
