label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,4,4,0.0,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.06336939721792893,2.823006427041851e-17,1,-0.0633693972179289,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,5,5,0.0,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,0.8825347758887172,0.8825347758887172,0.015868109222050505,0.34574590364176044,2,-0.11746522411128284,0.8666666666666667,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,6,6,0.0,-0.8400309119010819,-0.8400309119010819,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,-0.07336424523441526,0.43018306715207627,2,0.15996908809891808,0.7666666666666667,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,7,7,0.0,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,0.8554868624420402,0.8554868624420402,-0.01117980422462647,0.34574590364176044,2,-0.1445131375579598,0.8666666666666667,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,8,8,0.0,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.01700154559505409,7.057516067604627e-18,1,-0.017001545595054096,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,9,9,0.0,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,0.46136012364760437,0.46136012364760437,0.46136012364760437,0.46136012364760437,-0.005306543019062296,0.5074162634049248,2,0.46136012364760437,0.5333333333333333,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,10,10,0.0,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,0.5683925811437404,0.8183925811437404,0.8183925811437404,0.08505924781040701,0.44977644510880366,2,-0.18160741885625967,0.7333333333333333,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,11,11,0.0,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,0.9582689335394127,-0.008397733127253997,0.18257418583505533,2,-0.04173106646058733,0.9666666666666667,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4H,30,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,0,0,0.0,-0.51854714064915,-0.51854714064915,-0.51854714064915,0.48145285935085,0.48145285935085,0.48145285935085,0.48145285935085,0.06068783202844566,0.4950363117782197,2,0.48145285935085,0.5792349726775956,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,1,1,0.0,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,0.5587326120556414,0.5587326120556414,0.5587326120556414,-0.020502360621954246,0.4950363117782197,2,-0.4412673879443586,0.5792349726775956,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,2,2,0.0,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,0.43276661514683157,0.43276661514683157,0.43276661514683157,0.43276661514683157,0.09396880093918132,0.4745995160706938,2,0.43276661514683157,0.6612021857923497,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,3,3,0.0,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,0.9265842349304483,0.9265842349304483,0.04133833329110399,0.3195993709027957,2,-0.07341576506955177,0.8852459016393442,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,4,4,0.0,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,0.9366306027820711,-0.030582511972027264,0.1785669248216058,2,-0.0633693972179289,0.9672131147540983,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,5,5,0.0,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,0.8825347758887172,0.8825347758887172,-0.008175606624944024,0.3128582135963319,2,-0.11746522411128284,0.8907103825136612,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,6,6,0.0,-0.8400309119010819,-0.8400309119010819,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.0397505088639454,0.32610919138819205,2,0.15996908809891808,0.8797814207650273,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,7,7,0.0,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,0.8554868624420402,0.8554868624420402,-0.040688000945937934,0.3058704243753165,2,-0.1445131375579598,0.8961748633879781,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,8,8,0.0,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,0.9829984544049459,0.01578533965084755,0.1785669248216058,2,-0.017001545595054096,0.9672131147540983,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,9,9,0.0,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,0.46136012364760437,0.46136012364760437,0.46136012364760437,0.46136012364760437,-0.008585231543652474,0.5004651652342276,2,0.46136012364760437,0.5300546448087432,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,10,10,0.0,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,0.8183925811437404,0.8183925811437404,-0.01767299262675148,0.37123174253485614,2,-0.18160741885625967,0.8360655737704918,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,11,11,0.0,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,0.9582689335394127,0.9582689335394127,0.029307184905532902,0.25759349878579174,2,-0.04173106646058733,0.9289617486338798,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,4S,183,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,0,0,0.0,-0.51854714064915,-0.51854714064915,-0.51854714064915,-0.51854714064915,0.48145285935085,0.48145285935085,0.48145285935085,-0.14898192325784562,0.48802074874715057,2,-0.51854714064915,0.6304347826086957,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,1,1,0.0,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,0.5587326120556414,0.5587326120556414,0.5587326120556414,-0.006484779248706431,0.5012062743707415,2,-0.4412673879443586,0.5652173913043478,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,2,2,0.0,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,0.43276661514683157,0.43276661514683157,0.43276661514683157,-0.08897251528795107,0.5050469916434668,2,-0.5672333848531684,0.5217391304347826,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,3,3,0.0,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,0.9265842349304483,-0.05167663463476919,0.1474419561548971,2,-0.07341576506955177,0.9782608695652174,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,4,4,0.0,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,0.9366306027820711,-0.041630266783146304,0.1474419561548971,2,-0.0633693972179289,0.9782608695652174,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,5,5,0.0,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,0.6325347758887172,0.8825347758887172,-0.05224783280693502,0.249637418228338,2,-0.11746522411128284,0.9347826086956522,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,6,6,0.0,-0.8400309119010819,-0.8400309119010819,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.02953430549022243,0.34050261230349954,2,0.15996908809891808,0.8695652173913043,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,7,7,0.0,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,0.6054868624420402,0.8554868624420402,0.8554868624420402,0.11635642765943154,0.44396108982135163,2,-0.1445131375579598,0.7391304347826086,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,8,8,0.0,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,0.9829984544049459,0.004737584839728517,0.1474419561548971,2,-0.017001545595054096,0.9782608695652174,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,9,9,0.0,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,0.46136012364760437,0.46136012364760437,0.46136012364760437,-0.060379006787178266,0.5050469916434668,2,-0.5386398763523956,0.5217391304347826,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,10,10,0.0,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,0.8183925811437404,0.8183925811437404,0.8183925811437404,0.1227404072306969,0.46521513386061164,2,-0.18160741885625967,0.6956521739130435,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,11,11,0.0,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,0.9582689335394127,0.9582689335394127,0.04522545527854312,0.2848849246447679,2,-0.04173106646058733,0.9130434782608695,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5H,46,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,0,0,0.0,-0.51854714064915,-0.51854714064915,-0.51854714064915,-0.51854714064915,0.48145285935085,0.48145285935085,0.48145285935085,-0.04906357257403263,0.5002435406525179,2,-0.51854714064915,0.5305164319248826,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,1,1,0.0,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,0.5587326120556414,0.5587326120556414,0.5587326120556414,0.009436837407754056,0.49873611186128775,2,-0.4412673879443586,0.5492957746478874,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,2,2,0.0,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,0.43276661514683157,0.43276661514683157,0.43276661514683157,-0.16347751630856747,0.4918054690261005,2,-0.5672333848531684,0.596244131455399,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,3,3,0.0,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,0.9265842349304483,0.9265842349304483,0.011091277183969371,0.27880196223894466,2,-0.07341576506955177,0.9154929577464789,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,4,4,0.0,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,0.9366306027820711,0.9366306027820711,0.07747567320460629,0.3486811262032919,2,-0.0633693972179289,0.8591549295774648,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,5,5,0.0,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,0.8825347758887172,0.8825347758887172,-0.014178839134757,0.30504948199382365,2,-0.11746522411128284,0.8967136150234741,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,6,6,0.0,-0.8400309119010819,-0.8400309119010819,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.03790336039938758,0.3281328760406931,2,0.15996908809891808,0.8779342723004695,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,7,7,0.0,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,0.8554868624420402,0.8554868624420402,0.06675446807584304,0.40916941724876355,2,-0.1445131375579598,0.7887323943661971,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,8,8,0.0,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,0.9829984544049459,0.01116746848945295,0.16584526084509651,2,-0.017001545595054096,0.971830985915493,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,9,9,0.0,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,0.46136012364760437,0.46136012364760437,0.46136012364760437,0.46136012364760437,-0.003428608746761843,0.49993355923165145,2,0.46136012364760437,0.5352112676056338,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,10,10,0.0,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,0.8183925811437404,0.8183925811437404,-0.007898498668466246,0.3797514700746114,2,-0.18160741885625967,0.8262910798122066,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,11,11,0.0,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,0.9582689335394127,0.005217290346924415,0.21202656953392637,2,-0.04173106646058733,0.9530516431924883,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,5S,213,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,0,0,0.0,-0.51854714064915,-0.51854714064915,-0.51854714064915,-0.51854714064915,0.48145285935085,0.48145285935085,0.48145285935085,-0.07854714064914997,0.5066228051190221,2,-0.51854714064915,0.56,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,1,1,0.0,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,0.5587326120556414,0.5587326120556414,0.5587326120556414,0.5587326120556414,0.1987326120556414,0.48989794855663565,2,0.5587326120556414,0.64,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,2,2,0.0,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,0.43276661514683157,0.43276661514683157,0.43276661514683157,-0.08723338485316842,0.5099019513592785,2,-0.5672333848531684,0.52,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,3,3,0.0,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,0.7265842349304454,0.9265842349304483,0.006584234930448234,0.27688746209726917,2,-0.07341576506955177,0.92,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,4,4,0.0,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,0.7366306027820683,0.9366306027820711,0.0166306027820711,0.27688746209726917,2,-0.0633693972179289,0.92,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,5,5,0.0,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,0.8825347758887172,0.8825347758887172,0.08253477588871717,0.4082482904638631,2,-0.11746522411128284,0.8,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,6,6,0.0,-0.8400309119010819,-0.8400309119010819,-0.8400309119010819,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,-0.12003091190108195,0.45825756949558405,2,0.15996908809891808,0.72,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,7,7,0.0,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,0.6554868624420374,0.8554868624420402,-0.0645131375579598,0.27688746209726917,2,-0.1445131375579598,0.92,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,8,8,0.0,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,0.9829984544049459,0.022998454404945908,0.20000000000000004,2,-0.017001545595054096,0.96,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,9,9,0.0,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,0.46136012364760437,0.46136012364760437,0.46136012364760437,-0.05863987635239563,0.5099019513592785,2,-0.5386398763523956,0.52,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,10,10,0.0,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,0.8183925811437404,0.8183925811437404,-0.06160741885625967,0.33166247903553997,2,-0.18160741885625967,0.88,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,11,11,0.0,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058732,7.081978934950617e-18,1,-0.04173106646058733,1.0,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6H,25,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,0,0,0.0,-0.51854714064915,-0.51854714064915,-0.51854714064915,-0.51854714064915,0.48145285935085,0.48145285935085,0.48145285935085,-0.04644413635730448,0.5002959017865163,2,-0.51854714064915,0.5278969957081545,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,1,1,0.0,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,0.5587326120556414,0.5587326120556414,0.5587326120556414,0.030835616347486855,0.5002959017865163,2,-0.4412673879443586,0.5278969957081545,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,2,2,0.0,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,0.43276661514683157,0.43276661514683157,0.43276661514683157,-0.12946514450982075,0.49718014967248614,2,-0.5672333848531684,0.5622317596566524,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,3,3,0.0,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,0.9265842349304483,0.9265842349304483,-0.004746237172556046,0.2534357664798749,2,-0.07341576506955177,0.9313304721030042,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,4,4,0.0,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,0.9366306027820711,0.9366306027820711,0.05680227660181358,0.3258622059975923,2,-0.0633693972179289,0.8798283261802575,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,5,5,0.0,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,0.8825347758887172,0.8825347758887172,0.03274936816339529,0.35805081313431997,2,-0.11746522411128284,0.8497854077253219,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,6,6,0.0,-0.8400309119010819,-0.8400309119010819,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.031213723292051146,0.33565003233428803,2,0.15996908809891808,0.871244635193133,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,7,7,0.0,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,0.8554868624420402,0.8554868624420402,-0.007174081763968382,0.34494596162617713,2,-0.1445131375579598,0.8626609442060086,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,8,8,0.0,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,0.9829984544049459,-0.008417854607929631,0.09244832242434965,2,-0.017001545595054096,0.9914163090128756,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,9,9,0.0,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,0.46136012364760437,0.46136012364760437,0.46136012364760437,-0.07512056304767462,0.49974094221272725,2,-0.5386398763523956,0.5364806866952789,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,10,10,0.0,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,0.8183925811437404,0.8183925811437404,-0.01851729010089486,0.37024325127901486,2,-0.18160741885625967,0.8369098712446352,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,11,11,0.0,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,0.35826893353938993,0.9582689335394127,0.009771079462159453,0.22149544878299884,2,-0.04173106646058733,0.9484978540772532,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,6S,233,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,0,0,0.0,-0.51854714064915,-0.51854714064915,-0.51854714064915,0.48145285935085,0.48145285935085,0.48145285935085,0.48145285935085,-4.94195102151538e-17,0.4998490635479789,2,0.48145285935085,0.51854714064915,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,1,1,0.0,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,-0.4412673879443586,0.5587326120556414,0.5587326120556414,0.5587326120556414,-4.3928453524581154e-17,0.49673047142323473,2,-0.4412673879443586,0.5587326120556414,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,2,2,0.0,-0.5672333848531684,-0.5672333848531684,-0.5672333848531684,0.43276661514683157,0.43276661514683157,0.43276661514683157,0.43276661514683157,6.040162359629909e-17,0.49565060754768897,2,0.43276661514683157,0.5672333848531684,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,3,3,0.0,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,-0.07341576506955177,0.9265842349304483,0.9265842349304483,1.3727641726431611e-17,0.26091857236758004,2,-0.07341576506955177,0.9265842349304482,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,4,4,0.0,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,-0.0633693972179289,0.9366306027820711,0.9366306027820711,1.0295731294823708e-18,0.24372037377713818,2,-0.0633693972179289,0.9366306027820711,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,5,5,0.0,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,-0.11746522411128284,0.8825347758887172,0.8825347758887172,2.7455283452863222e-17,0.3220983093852017,2,-0.11746522411128284,0.8825347758887172,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,6,6,0.0,-0.8400309119010819,-0.8400309119010819,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,0.15996908809891808,8.922967122180547e-18,0.366719111868588,2,0.15996908809891808,0.8400309119010819,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,7,7,0.0,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,-0.1445131375579598,0.8554868624420402,0.8554868624420402,1.235487755378845e-17,0.3517452270848894,2,-0.1445131375579598,0.8554868624420402,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,8,8,0.0,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,-0.017001545595054096,0.9829984544049459,3.0887193884471125e-18,0.1293267891985847,2,-0.017001545595054096,0.9829984544049459,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,9,9,0.0,-0.5386398763523956,-0.5386398763523956,-0.5386398763523956,0.46136012364760437,0.46136012364760437,0.46136012364760437,0.46136012364760437,2.539613719389848e-17,0.49869745742954985,2,0.46136012364760437,0.5386398763523956,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,10,10,0.0,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,-0.18160741885625967,0.8183925811437404,0.8183925811437404,-5.491056690572644e-18,0.3856696916214771,2,-0.18160741885625967,0.8183925811437404,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,11,11,0.0,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,-0.04173106646058733,0.9582689335394127,-1.372764172643161e-18,0.2000512741913691,2,-0.04173106646058733,0.9582689335394127,,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,__mean__,__mean__,,,,,,,,,,,,,,,,,,,,,,,1.3639083828791356,0.518547;0.441267;0.567233;0.0734158;0.0633694;0.117465;0.840031;0.144513;0.0170015;0.53864;0.181607;0.0417311
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,all,1294,__pc1__,__pc1__,,,,,,,,,,,,,,,0.20914707875774155,0.0651;-0.5457;0.5017;0.0118;-0.1089;0.0204;-0.0129;-0.2371;-0.0139;0.6115;0.0439;-0.0372,0.2671670388954931,0.2671670388954931,-0.12976152355372048,-0.07708605132846498,21,1153,1.3639083828791356,
