label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,23,34,0.9963985594237695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0012404962139828007,0.021921770682002465,4,0.0,0.9963985594237695,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,__vector__,__vector__,0.9896278511404561,,,,,,,,,,,,,0.25930372148859543,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,1,2,0.9984601847778266,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0005572664641987842,0.01501520591357108,5,0.0,0.9984601847778266,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,2,3,0.9630444346678398,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014514591694009288,0.07700988410836178,5,0.0,0.9630444346678398,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,4,5,0.9986801583809943,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0005865962794841358,0.016388154639178067,3,0.0,0.9986801583809943,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,5,12,0.9709634843818742,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009653175088261069,0.05808119999845957,6,0.0,0.9709634843818742,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,7,15,0.9630444346678398,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011530283200966331,0.061322884036236404,6,0.0,0.9630444346678398,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,8,16,0.9949406071271447,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0015984748756890774,0.023244085396299154,5,0.0,0.9949406071271447,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,9,17,0.9995600527936648,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0001649802023757149,0.00829033480818062,3,0.0,0.9995600527936648,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,10,18,0.9487461504619445,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,1.0,0.019485995202955044,0.08820588743527957,7,0.0,0.9487461504619445,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,11,20,0.9824021117465904,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005583663383770031,0.04332385850433212,6,0.0,0.9824021117465904,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,13,22,0.9997800263968324,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,7.332453657444805e-05,0.004943835850824389,2,0.0,0.9997800263968324,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,14,23,0.9872415310162781,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004439800617142076,0.04064809635805837,6,0.0,0.9872415310162781,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,15,24,0.9967003959524857,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0009898812339214622,0.017365200421836147,3,0.0,0.9967003959524857,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,16,26,0.9850417949846019,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0042564892724280936,0.035594805660335634,5,0.0,0.9850417949846019,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,17,27,0.9986801583809943,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000494940613682869,0.014030610389434687,4,0.0,0.9986801583809943,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,19,29,0.9929608446986362,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002335386444989459,0.029407361682460338,6,0.0,0.9929608446986362,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,20,30,0.9615046194456666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013587036425328915,0.07016873717801494,5,0.0,0.9615046194456666,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,21,32,0.9678838539375275,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011478956000452465,0.06562747300599378,6,0.0,0.9678838539375275,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,22,33,0.9139903211614606,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03046267834322808,0.10239944394802533,6,0.0,0.9139903211614606,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,23,34,0.9786625604927409,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006837512919203175,0.048318431006639836,5,0.0,0.9786625604927409,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,all,4546,__vector__,__vector__,0.9840915090189177,,,,,,,,,,,,,0.39771227452705676,,,,,,,,,,
