label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,219.82518005371094,1,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,219.82518005371094,1,2,3,219.82518005371094
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,219.82518005371094,1,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,219.82518005371094,1,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,604.0036315917969,2,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,604.0036315917969,2,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,604.0036315917969,2,2,3,241.14321899414062
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,604.0036315917969,2,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,604.0036315917969,2,4,5,362.86041259765625
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,0.0,0,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,531.3665771484375,2,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,531.3665771484375,2,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,531.3665771484375,2,2,3,235.27127075195312
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,531.3665771484375,2,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,531.3665771484375,2,4,5,296.0953063964844
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,119.55651092529297,1,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,119.55651092529297,1,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,119.55651092529297,1,2,3,119.55651092529297
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,119.55651092529297,1,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,119.55651092529297,1,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,535.8639526367188,1,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,535.8639526367188,1,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,535.8639526367188,1,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,535.8639526367188,1,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,535.8639526367188,1,4,5,535.8639526367188
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,675.7650451660156,2,0,0,285.25079345703125
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,675.7650451660156,2,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,675.7650451660156,2,2,3,390.5142517089844
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,675.7650451660156,2,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,675.7650451660156,2,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,207.37591552734375,1,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,207.37591552734375,1,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,207.37591552734375,1,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,207.37591552734375,1,3,4,207.37591552734375
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,207.37591552734375,1,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,335.8458251953125,1,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,335.8458251953125,1,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,335.8458251953125,1,2,3,335.8458251953125
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,335.8458251953125,1,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,335.8458251953125,1,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,0.0,0,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,0.0,0,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,544.1704864501953,2,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,544.1704864501953,2,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,544.1704864501953,2,2,3,388.7185974121094
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,544.1704864501953,2,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,544.1704864501953,2,4,5,155.45188903808594
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1105.290283203125,2,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1105.290283203125,2,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1105.290283203125,2,2,3,880.1031494140625
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1105.290283203125,2,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1105.290283203125,2,4,5,225.1871337890625
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,0.0,0,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,256.18963623046875,1,0,0,256.18963623046875
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,256.18963623046875,1,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,256.18963623046875,1,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,256.18963623046875,1,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,256.18963623046875,1,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,319.0265350341797,2,0,0,145.5843505859375
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,319.0265350341797,2,1,2,173.4421844482422
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,319.0265350341797,2,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,319.0265350341797,2,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,319.0265350341797,2,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,108.67768859863281,1,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,108.67768859863281,1,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,108.67768859863281,1,2,3,108.67768859863281
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,108.67768859863281,1,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,108.67768859863281,1,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,0.0,0,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,0.0,0,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,484.4365234375,1,0,0,484.4365234375
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,484.4365234375,1,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,484.4365234375,1,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,484.4365234375,1,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,484.4365234375,1,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,0,0,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,1,2,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,2,3,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,0.0,0,4,5,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,538.106779746639,5,0,0,184.85288882949976
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,538.106779746639,5,1,2,28.855924587805294
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,538.106779746639,5,2,3,150.91870687540296
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,538.106779746639,5,3,4,17.75193371819061
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,538.106779746639,5,4,5,155.7273257357403
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,532.8217543814947,5,0,0,152.73610198382036
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,532.8217543814947,5,1,2,41.037639766063506
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,532.8217543814947,5,2,3,158.63598851324286
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,532.8217543814947,5,3,4,24.64576469347315
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,532.8217543814947,5,4,5,155.76625942489477
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,383.11742958655725,4,0,0,140.61597970815805
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,383.11742958655725,4,1,2,61.10756389911358
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,383.11742958655725,4,2,3,128.2120396540715
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,383.11742958655725,4,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,383.11742958655725,4,4,5,53.181846325214096
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,434.94906674898584,4,0,0,171.74967604417068
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,434.94906674898584,4,1,2,39.679656982421875
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,434.94906674898584,4,2,3,158.38954162597656
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,434.94906674898584,4,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,434.94906674898584,4,4,5,65.13019209641676
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,418.55897076330456,5,0,0,152.53823250030803
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,418.55897076330456,5,1,2,41.495262217298844
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,418.55897076330456,5,2,3,140.82667256292896
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,418.55897076330456,5,3,4,12.881439208984375
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,418.55897076330456,5,4,5,70.81736427378432
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,430.5734400526385,5,0,0,174.7705055664633
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,430.5734400526385,5,1,2,31.452549515483536
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,430.5734400526385,5,2,3,134.15572200311678
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,430.5734400526385,5,3,4,5.724100415951738
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,430.5734400526385,5,4,5,84.47056255162319
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,389.725964050293,5,0,0,88.27201782226562
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,389.725964050293,5,1,2,42.599859619140624
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,389.725964050293,5,2,3,144.04910095214845
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,389.725964050293,5,3,4,18.068394165039063
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,389.725964050293,5,4,5,96.73659149169922
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,500.09275207519534,5,0,0,152.28506317138672
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,500.09275207519534,5,1,2,53.6758251953125
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,500.09275207519534,5,2,3,193.74993194580077
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,500.09275207519534,5,3,4,7.815984497070312
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,500.09275207519534,5,4,5,92.565947265625
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,399.32403539642087,5,0,0,119.65363218726182
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,399.32403539642087,5,1,2,26.412348057196393
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,399.32403539642087,5,2,3,117.34248420281139
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,399.32403539642087,5,3,4,12.309246900604993
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,399.32403539642087,5,4,5,123.60632404854627
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,336.4302262407008,5,0,0,84.674645369615
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,336.4302262407008,5,1,2,19.89555948148898
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,336.4302262407008,5,2,3,120.21447605040015
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,336.4302262407008,5,3,4,12.006882458198362
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,336.4302262407008,5,4,5,99.63866288099831
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,278.28216899525034,4,0,0,83.47554501620206
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,278.28216899525034,4,1,2,16.008465853604402
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,278.28216899525034,4,2,3,106.98455602472478
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,278.28216899525034,4,3,4,0.0
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,278.28216899525034,4,4,5,71.81360210071911
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,549.8821754455566,5,0,0,204.65622260353783
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,549.8821754455566,5,1,2,44.67564669522372
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,549.8821754455566,5,2,3,176.22340739857066
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,549.8821754455566,5,3,4,25.520635431463067
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,b,0,22,549.8821754455566,5,4,5,98.80626331676136
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,295.90651304071605,5,0,0,86.10156856883656
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,295.90651304071605,5,1,2,26.235975092107598
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,295.90651304071605,5,2,3,102.15338146325314
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,295.90651304071605,5,3,4,2.2916874741062974
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,a,0,66,295.90651304071605,5,4,5,79.1239004424124
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,334.4106478835597,5,0,0,94.30978971539122
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,334.4106478835597,5,1,2,9.19113690925367
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,334.4106478835597,5,2,3,109.39459702462861
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,334.4106478835597,5,3,4,5.766233270818537
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,0,H,4H,b,0,66,334.4106478835597,5,4,5,115.74889096346769
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,338.20345183781217,5,0,0,68.62106577555339
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,338.20345183781217,5,1,2,50.32876491546631
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,338.20345183781217,5,2,3,119.75754751477923
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,338.20345183781217,5,3,4,23.091036841982888
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,a,0,84,338.20345183781217,5,4,5,76.40503679003034
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,309.47211506253194,5,0,0,66.12918340592157
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,309.47211506253194,5,1,2,29.216851552327473
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,309.47211506253194,5,2,3,152.93704169137138
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,309.47211506253194,5,3,4,9.83722668602353
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,4,1,S,4S,b,0,84,309.47211506253194,5,4,5,51.35181172688802
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,432.22033386230464,5,0,0,92.68718872070312
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,432.22033386230464,5,1,2,22.33541259765625
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,432.22033386230464,5,2,3,110.65775451660156
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,432.22033386230464,5,3,4,18.924400329589844
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,432.22033386230464,5,4,5,187.6155776977539
dendro,occupancy,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,230.43305740356442,3,0,0,53.7457893371582
