label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,7,7,150.23378631093658
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,8,8,406.46640218601465
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,98.45763756838316,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,5,5,100.62981731812432
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,8,8,-303.00771890773535
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,-651.9052927294684,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,8,8,1010.7771932016396
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,478.379955073266,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,0,0,81.26310862599097
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,1,1,149.52907795157768
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,6,6,413.72515576156144
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,8,8,68.66412557468652
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,384.48717095461365,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,8,8,171.40439046726465
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,-360.992847661109,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,0,0,-7.46646141096196
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,1,1,-26.22167184013248
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,2,2,10.032137540848764
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,3,3,28.78361561462254
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,4,4,7.0253640550326155
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,5,5,67.4354573813638
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,6,6,35.466307997166595
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,7,7,40.67432288403198
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,8,8,-3.798721422028252
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,9,9,9.615202985296527
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,10,10,8.09913467887082
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,172.51282253453527,12,11,11,2.8681340704243237
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,0,0,1.2821467060027347
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,1,1,1.3433907105326175
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,2,2,-3.226942475648459
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,3,3,67.2174653567341
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,4,4,19.800496169480088
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,5,5,63.47484053814947
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,6,6,2.251672870367536
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,7,7,33.37256396045491
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,8,8,-26.811563248532075
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,9,9,-5.941631226330731
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,10,10,-5.568253126067933
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,155.3873877701543,12,11,11,8.19320153501208
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,0,0,0.7045530229636239
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,1,1,16.342059190309637
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,3,3,42.549146002153435
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,4,4,26.94674460303259
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,5,5,-37.1929040164798
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,6,6,43.58636533750795
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,7,7,60.51855991745701
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,8,8,-129.67042396238529
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,9,9,4.221340523804746
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,10,10,8.156767062483748
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,-23.14350443460289,12,11,11,-10.755597524216908
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,0,0,4.2722257524558165
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,1,1,-28.673099829747454
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,3,3,103.9190836054437
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,4,4,-20.25863576336615
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,5,5,-31.132919662607353
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,6,6,61.578717162928605
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,7,7,81.24808027502912
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,8,8,27.57721121874827
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,9,9,7.0438092080745776
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,10,10,-5.568253126067942
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,b,0,13,140.70050672544065,12,11,11,-10.755597524216908
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,0,0,11.270203392483022
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,1,1,12.997103586913695
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,2,2,5.299163511177649
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,3,3,1.945542466344269
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,4,4,0.13204933936949326
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,5,5,-17.858622295289237
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,6,6,62.20471868139214
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,7,7,25.652409334994644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,8,8,29.761285878390574
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,9,9,6.122698140281393
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,10,10,-5.568253126067933
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,a,0,107,133.1344559525715,12,11,11,1.176157042581792
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,0,0,-13.440457738047792
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,1,1,19.72416067845728
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,2,2,25.52344011623117
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,3,3,-1.4772594694399015
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,4,4,-14.360869869478003
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,5,5,-3.27694816512579
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,6,6,86.63878884073402
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,7,7,31.919963395315612
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,8,8,9.467517254111629
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,9,9,0.34167630908982277
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,10,10,-1.7266293741513195
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,0,H,2H,b,0,107,134.30188486943157,12,11,11,-5.031497108265171
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,0,0,22.12437174854957
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,1,1,10.912521860269077
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,2,2,-3.9713792396711414
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,3,3,10.839943825545861
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,4,4,5.618533637362516
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,5,5,18.826288570565723
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,6,6,-19.897426025547933
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,7,7,55.159458918358396
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,8,8,-39.54652544154883
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,9,9,14.900861116127462
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,10,10,-3.5790423106382554
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,a,0,25,66.88804734316335,12,11,11,-4.499559316209096
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,0,0,11.846503706557387
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,1,1,-26.826061208578587
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,2,2,70.75746994245773
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,3,3,18.462670265975547
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,4,4,9.70974854214768
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,5,5,-6.3129317053131855
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,6,6,43.25341381820201
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,7,7,88.93621306874907
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,8,8,-35.14987192287207
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,9,9,6.706377473549337
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,10,10,-5.568253126067941
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,2,1,S,2S,b,0,25,172.87566582766038,12,11,11,-2.9396130271465926
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,0,0,-10.000236177485744
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,1,1,3.8949487607450397
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,2,2,2.7865138031646244
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,3,3,16.83710001649557
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,4,4,2.5458714748919076
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,5,5,32.933299125678076
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,6,6,19.356264301421817
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,7,7,-7.065905579376794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,8,8,-10.561246584697608
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,9,9,13.30869588403506
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,10,10,0.9574506142458384
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,a,0,123,62.37538525202454,12,11,11,-2.6173703870932425
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,0,0,-12.14857077370097
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,1,1,11.611278536919688
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,2,2,20.60111201071591
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,3,3,18.129589169109284
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,4,4,-4.1481210778265885
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,5,5,4.052317246172301
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,6,6,-17.03786209444722
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,7,7,-16.32733828910956
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,8,8,4.125088847153324
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,9,9,5.732002915185812
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,10,10,2.2896717307227505
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,0,H,3H,b,0,123,15.7929820845478,12,11,11,-1.0861861363469263
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,-87.70493702628794,12,0,0,-19.39896537636165
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,-87.70493702628794,12,1,1,-4.685103428260756
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,-87.70493702628794,12,2,2,-5.853926791606509
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,-87.70493702628794,12,3,3,46.78558691414671
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,half_mean,,,3,1,S,3S,a,0,22,-87.70493702628794,12,4,4,-31.783805562744007
