label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,2.0,2,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,3.0,3,0,0,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,3.0,3,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,3.0,3,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,3.0,3,0,0,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,3.0,3,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,3.0,3,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0,3,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0,3,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0,3,4,4,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,3.0,3,5,5,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,3.0,3,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,3.0,3,2,2,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,3.0,3,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,3.0,3,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,3.0,3,5,5,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,5.0,5,0,0,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,5.0,5,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,5.0,5,2,2,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,5.0,5,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,5.0,5,4,4,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,5.0,5,5,5,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,2.0,2,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,2.0,2,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,2.0,2,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,2.0,2,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,2.0,2,5,5,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,3.0,3,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,3.0,3,2,2,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,3.0,3,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,3.0,3,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,239,3,1,S,3S,,,1,3.0,3,5,5,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,196,3,1,S,3S,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,2.0,2,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,2.0,2,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,2.0,2,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,2.0,2,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,517,3,1,S,3S,,,1,2.0,2,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,2.0,2,0,0,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,2.0,2,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,2.0,2,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,2.0,2,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,509,4,0,H,4H,,,1,2.0,2,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,2.0,2,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,2.0,2,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,2.0,2,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,2.0,2,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,72,4,0,H,4H,,,1,2.0,2,5,5,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,44,4,0,H,4H,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,2.0,2,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,2.0,2,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,2.0,2,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,2.0,2,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_18_g0,474,4,1,S,4S,,,1,2.0,2,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,321,4,1,S,4S,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,195,4,1,S,4S,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,171,5,0,H,5H,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_21_g0,143,5,0,H,5H,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,513,5,0,H,5H,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,2.0,2,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,2.0,2,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,2.0,2,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,2.0,2,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,2.0,2,5,5,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,4.0,4,0,0,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,4.0,4,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,4.0,4,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,4.0,4,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,4.0,4,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,4.0,4,5,5,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,3.0,3,0,0,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,3.0,3,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,3.0,3,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,3.0,3,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,3.0,3,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,3.0,3,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,2.0,2,0,0,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,2.0,2,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,2.0,2,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,2.0,2,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,2.0,2,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,2.0,2,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,2.0,2,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,2.0,2,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,2.0,2,3,3,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,2.0,2,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,2.0,2,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1.0,1,0,0,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1.0,1,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1.0,1,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1.0,1,3,3,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1.0,1,4,4,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,1.0,1,5,5,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,2.6933333333333334,6,0,0,0.41333333333333333
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,2.6933333333333334,6,1,1,0.9966666666666667
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,2.6933333333333334,6,2,2,0.15
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,2.6933333333333334,6,3,3,0.4633333333333333
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,2.6933333333333334,6,4,4,0.08
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,2.6933333333333334,6,5,5,0.59
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,2.6366666666666667,6,0,0,0.45
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,2.6366666666666667,6,1,1,0.9966666666666667
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,2.6366666666666667,6,2,2,0.16666666666666666
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,2.6366666666666667,6,3,3,0.39
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,2.6366666666666667,6,4,4,0.06333333333333334
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,2.6366666666666667,6,5,5,0.57
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,2.769230769230769,5,0,0,0.46153846153846156
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,2.769230769230769,5,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,2.769230769230769,5,2,2,0.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,2.769230769230769,5,3,3,0.5384615384615384
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,2.769230769230769,5,4,4,0.07692307692307693
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,2.769230769230769,5,5,5,0.6923076923076923
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,2.769230769230769,6,0,0,0.5384615384615384
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,2.769230769230769,6,1,1,1.0
svm,occupancy_bin,full,6,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,2.769230769230769,6,2,2,0.15384615384615385
