label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,573.3394470214844,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,573.3394470214844,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,573.3394470214844,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,573.3394470214844,2,5,5,161.56234741210938
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,437.3485870361328,2,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,437.3485870361328,2,1,1,209.2637176513672
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,437.3485870361328,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,437.3485870361328,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,437.3485870361328,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,437.3485870361328,2,5,5,228.08486938476562
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,1180.9041748046875,2,0,0,312.97491455078125
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,1180.9041748046875,2,1,1,867.9292602539062
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,1180.9041748046875,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,1180.9041748046875,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,1180.9041748046875,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,1180.9041748046875,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,331.96155548095703,2,0,0,74.76810455322266
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,331.96155548095703,2,1,1,257.1934509277344
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,331.96155548095703,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,331.96155548095703,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,331.96155548095703,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,331.96155548095703,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,1,1,286.4241638183594
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,3,3,299.08203125
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,712.7231903076172,3,5,5,127.21699523925781
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,1135.8011779785156,5,0,0,364.8618469238281
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,1135.8011779785156,5,1,1,271.70574951171875
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,1135.8011779785156,5,2,2,140.29293823242188
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,1135.8011779785156,5,3,3,195.87156677246094
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,1135.8011779785156,5,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,1135.8011779785156,5,5,5,163.06907653808594
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,597.6224060058594,2,0,0,127.04592895507812
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,597.6224060058594,2,1,1,470.57647705078125
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,597.6224060058594,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,597.6224060058594,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,597.6224060058594,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,597.6224060058594,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,1327.9801177978516,2,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,1327.9801177978516,2,1,1,1098.1986083984375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,1327.9801177978516,2,2,2,229.78150939941406
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,1327.9801177978516,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,1327.9801177978516,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,1327.9801177978516,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,1222.7613830566406,3,0,0,279.41143798828125
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,1222.7613830566406,3,1,1,649.7581176757812
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,1222.7613830566406,3,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,1222.7613830566406,3,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,1222.7613830566406,3,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,1222.7613830566406,3,5,5,293.5918273925781
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,758.9066619873047,2,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,758.9066619873047,2,1,1,539.0814819335938
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,758.9066619873047,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,758.9066619873047,2,3,3,219.82518005371094
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,758.9066619873047,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,202,3,1,S,3S,,,1,758.9066619873047,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,995.5007629394531,3,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,995.5007629394531,3,1,1,391.49713134765625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,995.5007629394531,3,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,995.5007629394531,3,3,3,241.14321899414062
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,995.5007629394531,3,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,431,3,1,S,3S,,,1,995.5007629394531,3,5,5,362.86041259765625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,83.72450256347656,1,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,83.72450256347656,1,1,1,83.72450256347656
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,83.72450256347656,1,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,83.72450256347656,1,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,83.72450256347656,1,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,364,3,1,S,3S,,,1,83.72450256347656,1,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,1260.0610961914062,3,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,1260.0610961914062,3,1,1,728.6945190429688
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,1260.0610961914062,3,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,1260.0610961914062,3,3,3,235.27127075195312
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,1260.0610961914062,3,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,122,4,0,H,4H,,,1,1260.0610961914062,3,5,5,296.0953063964844
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,436.16707611083984,2,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,436.16707611083984,2,1,1,316.6105651855469
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,436.16707611083984,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,436.16707611083984,2,3,3,119.55651092529297
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,436.16707611083984,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,278,4,0,H,4H,,,1,436.16707611083984,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,844.765380859375,2,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,844.765380859375,2,1,1,308.90142822265625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,844.765380859375,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,844.765380859375,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,844.765380859375,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,213,4,0,H,4H,,,1,844.765380859375,2,5,5,535.8639526367188
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,1103.2126770019531,3,0,0,285.25079345703125
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,1103.2126770019531,3,1,1,427.4476318359375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,1103.2126770019531,3,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,1103.2126770019531,3,3,3,390.5142517089844
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,1103.2126770019531,3,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,108,4,1,S,4S,,,1,1103.2126770019531,3,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1324.7266235351562,2,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1324.7266235351562,2,1,1,1117.3507080078125
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1324.7266235351562,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1324.7266235351562,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1324.7266235351562,2,4,4,207.37591552734375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,226,4,1,S,4S,,,1,1324.7266235351562,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,695.5418701171875,2,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,695.5418701171875,2,1,1,359.696044921875
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,695.5418701171875,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,695.5418701171875,2,3,3,335.8458251953125
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,695.5418701171875,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,378,4,1,S,4S,,,1,695.5418701171875,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,355.365234375,1,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,355.365234375,1,1,1,355.365234375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,355.365234375,1,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,355.365234375,1,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,355.365234375,1,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,373,5,0,H,5H,,,1,355.365234375,1,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1299.9547119140625,1,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1299.9547119140625,1,1,1,1299.9547119140625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1299.9547119140625,1,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1299.9547119140625,1,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1299.9547119140625,1,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,514,5,0,H,5H,,,1,1299.9547119140625,1,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,1281.0987091064453,3,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,1281.0987091064453,3,1,1,736.92822265625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,1281.0987091064453,3,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,1281.0987091064453,3,3,3,388.7185974121094
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,1281.0987091064453,3,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,335,5,0,H,5H,,,1,1281.0987091064453,3,5,5,155.45188903808594
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1341.4744415283203,3,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1341.4744415283203,3,1,1,236.1841583251953
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1341.4744415283203,3,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1341.4744415283203,3,3,3,880.1031494140625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1341.4744415283203,3,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,396,5,1,S,5S,,,1,1341.4744415283203,3,5,5,225.1871337890625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,280.30169677734375,1,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,280.30169677734375,1,1,1,280.30169677734375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,280.30169677734375,1,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,280.30169677734375,1,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,280.30169677734375,1,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Oct_22_g0,342,5,1,S,5S,,,1,280.30169677734375,1,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1295.5776977539062,2,0,0,256.18963623046875
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1295.5776977539062,2,1,1,1039.3880615234375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1295.5776977539062,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1295.5776977539062,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1295.5776977539062,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,451,5,1,S,5S,,,1,1295.5776977539062,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,1044.868392944336,3,0,0,145.5843505859375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,1044.868392944336,3,1,1,725.8418579101562
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,1044.868392944336,3,2,2,173.4421844482422
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,1044.868392944336,3,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,1044.868392944336,3,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,521,6,0,H,6H,,,1,1044.868392944336,3,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,901.9961700439453,2,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,901.9961700439453,2,1,1,793.3184814453125
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,901.9961700439453,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,901.9961700439453,2,3,3,108.67768859863281
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,901.9961700439453,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,490,6,0,H,6H,,,1,901.9961700439453,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,83.8443603515625,1,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,83.8443603515625,1,1,1,83.8443603515625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,83.8443603515625,1,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,83.8443603515625,1,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,83.8443603515625,1,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,476,6,0,H,6H,,,1,83.8443603515625,1,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1397.6292724609375,1,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1397.6292724609375,1,1,1,1397.6292724609375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1397.6292724609375,1,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1397.6292724609375,1,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1397.6292724609375,1,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_1_g0,505,6,1,S,6S,,,1,1397.6292724609375,1,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1303.7365112304688,2,0,0,484.4365234375
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1303.7365112304688,2,1,1,819.2999877929688
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1303.7365112304688,2,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1303.7365112304688,2,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1303.7365112304688,2,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_6_g0,168,6,1,S,6S,,,1,1303.7365112304688,2,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,558.2564697265625,1,0,0,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,558.2564697265625,1,1,1,558.2564697265625
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,558.2564697265625,1,2,2,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,558.2564697265625,1,3,3,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,558.2564697265625,1,4,4,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,trial,Nov_3_g0,253,6,1,S,6S,,,1,558.2564697265625,1,5,5,0.0
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,995.6282129009949,6,0,0,184.85288882949976
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,995.6282129009949,6,1,1,457.52143315435615
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,995.6282129009949,6,2,2,28.855924587805294
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,995.6282129009949,6,3,3,150.91870687540296
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,995.6282129009949,6,4,4,17.75193371819061
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,a,0,103,995.6282129009949,6,5,5,155.7273257357403
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,984.918898758379,6,0,0,152.73610198382036
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,984.918898758379,6,1,1,452.0971443768844
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,984.918898758379,6,2,2,41.037639766063506
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,984.918898758379,6,3,3,158.63598851324286
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,984.918898758379,6,4,4,24.64576469347315
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,0,H,1H,b,0,103,984.918898758379,6,5,5,155.76625942489477
dendro,occupancy,full,6,unith,Nielsen,top_four,half_mean,,,1,1,S,1S,a,0,13,784.4966797461876,5,0,0,140.61597970815805
