label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,full,12,unith,Faure,top_ten,4H,50,124,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,125,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,126,126,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02,0.14142135623730948,2,0.0,0.98,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,127,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,128,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,129,129,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.004000000059604645,0.028284271668930383,2,0.0,0.98,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,130,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,131,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,132,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,133,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,134,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,135,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,136,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,137,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,138,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,140,140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,141,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4H,50,__vector__,__vector__,0.9794444444444445,,,,,,,,,,,,,2.96,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,1,1,0.9518900343642611,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013516609636983512,0.06215826414931396,6,0.0,0.9518900343642611,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,2,2,0.9845360824742269,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0037514318766462846,0.03035704045675619,4,0.0,0.9845360824742269,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,3,3,0.9948453608247423,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0015750286454187636,0.02414934896359467,4,0.0,0.9948453608247423,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,4,4,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000429553264604811,0.010362833403620979,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,5,5,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00034364261680452273,0.008290266846431386,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,6,6,0.49140893470790376,0.0,0.0,0.0,0.1666666716337204,0.25,0.3333333432674408,1.0,0.15162003173451244,0.1650867259284921,9,0.0,0.49140893470790376,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,8,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,9,9,0.9450171821305842,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,1.0,0.01615120293860583,0.07482830327943353,6,0.0,0.9450171821305842,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,10,10,0.979381443298969,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005899198250877079,0.042393748122968214,5,0.0,0.979381443298969,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,12,12,0.9415807560137457,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,0.016351661091203132,0.06937551768582412,6,0.0,0.9415807560137457,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,14,14,0.8848797250859106,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03651202808028644,0.10498164975261633,5,0.0,0.8848797250859106,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,15,15,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609971,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,16,16,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010022909678134722,0.017257114474540078,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,17,17,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0024341352002317553,0.030239260400479397,4,0.0,0.993127147766323,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,18,18,0.8900343642611683,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.0394043531716894,0.12976208616191368,7,0.0,0.8900343642611683,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,19,19,0.9467353951890034,0.0,0.0,0.0,0.0,0.0,0.19833333641290438,0.5,0.014203894768179078,0.06253433660172461,6,0.0,0.9467353951890034,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,20,20,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0014318442324182832,0.024889356336621257,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,21,21,0.9914089347079038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0032932417294413772,0.03660295852423176,4,0.0,0.9914089347079038,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,22,22,0.9776632302405498,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005629193357790459,0.038393073699415,5,0.0,0.9776632302405498,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,23,23,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0029209622044333887,0.044683518303498544,4,0.0,0.993127147766323,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,24,24,0.697594501718213,0.0,0.0,0.0,0.0,0.25,0.3333333432674408,0.5,0.09014891361964937,0.14042846789170654,6,0.0,0.697594501718213,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,25,25,0.9261168384879725,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.022422680612077417,0.08384975589133195,6,0.0,0.9261168384879725,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,27,27,0.9828178694158075,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004152348284254369,0.03234976481961306,4,0.0,0.9828178694158075,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,28,28,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00034364261680452273,0.008290266846431383,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,29,29,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010452462891532793,0.0523683278926811,5,0.0,0.9587628865979382,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,30,30,0.8900343642611683,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03811569327546149,0.11632619987030936,6,0.0,0.8900343642611683,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,31,31,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0006300114684088534,0.010782370421326376,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,32,32,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609973,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,33,33,0.8986254295532646,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02779414210327712,0.08619276032909547,7,0.0,0.8986254295532646,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,34,34,0.979381443298969,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006357388372478616,0.04591414230224954,5,0.0,0.979381443298969,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,35,35,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609973,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,36,36,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018613974970230942,0.022594022474245152,3,0.0,0.993127147766323,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,37,37,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609971,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,38,38,0.9707903780068728,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007061037564605372,0.043153375770367514,7,0.0,0.9707903780068728,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,39,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,40,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,41,41,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0007731958814093337,0.013259755155614323,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,42,42,0.9845360824742269,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004925544191267073,0.04057325234615066,5,0.0,0.9845360824742269,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,43,43,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666716337204,0.00028636885160433057,0.0069085558083049866,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,44,44,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00034364261680452273,0.008290266846431383,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,45,45,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.002777777817036278,0.027682472249890316,4,0.0,0.9896907216494846,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,46,46,0.9914089347079038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0037800687592463803,0.04944742417307424,6,0.0,0.9914089347079038,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,47,47,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609973,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,48,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,49,49,0.9914089347079038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002965963045551195,0.03443418891078926,5,0.0,0.9914089347079038,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,50,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,51,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,52,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,53,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,54,54,0.9879725085910653,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0035796106066490778,0.03278488140442464,3,0.0,0.9879725085910653,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,55,55,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000429553264604811,0.010362833403620979,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,56,56,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609971,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,57,57,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0009163803200131839,0.016101142385969932,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,58,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,59,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,60,60,0.9621993127147767,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010824742467747521,0.056515166086842185,6,0.0,0.9621993127147767,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,61,61,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003923253172246861,0.04053542306998854,5,0.0,0.9896907216494846,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,62,62,0.9948453608247423,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0012027491460141447,0.01680904583869645,3,0.0,0.9948453608247423,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,63,63,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0011454754064173223,0.019523523265859495,2,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,64,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,65,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,66,66,0.9845360824742269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006042382638274189,0.05693661652794255,6,0.0,0.9845360824742269,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,67,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,68,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,69,69,0.9656357388316151,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009077892449918072,0.05017819953737068,6,0.0,0.9656357388316151,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,70,70,0.9845360824742269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006758304728879961,0.06663188436194915,6,0.0,0.9845360824742269,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,71,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,72,72,0.9037800687285223,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.025715922315915424,0.08369236006112785,6,0.0,0.9037800687285223,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,73,73,0.9673539518900344,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010280641595932217,0.05843285156034445,5,0.0,0.9673539518900344,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,74,74,0.7920962199312714,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.06294387246120427,0.13268445628988013,8,0.0,0.7920962199312714,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,75,75,0.9862542955326461,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003264604846841281,0.028219881368123634,5,0.0,0.9862542955326461,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,76,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,77,77,0.9948453608247423,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0018613974970230942,0.02693763447391668,4,0.0,0.9948453608247423,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,79,79,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002290950761627905,0.0288343991799402,4,0.0,0.993127147766323,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,80,80,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.001288659793814433,0.02315604125047127,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,81,81,0.9948453608247423,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0020045819356269445,0.028438524345659116,3,0.0,0.9948453608247423,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,82,82,0.9914089347079038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0025486827306321395,0.02933076178631791,5,0.0,0.9914089347079038,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,83,83,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0031214204338408007,0.03237717841517609,5,0.0,0.9896907216494846,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,84,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,85,85,0.979381443298969,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006729667871883235,0.050100834217250624,5,0.0,0.979381443298969,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,86,86,0.9879725085910653,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0030641466430372387,0.028081107143085506,4,0.0,0.9879725085910653,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,87,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,88,88,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010022909678134722,0.017257114474540078,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,89,89,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609973,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,90,90,0.9656357388316151,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009221076837315182,0.0516779497284724,6,0.0,0.9656357388316151,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,92,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,93,93,0.9879725085910653,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0032932417038380075,0.031703383597473316,4,0.0,0.9879725085910653,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,94,94,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0006300114684088534,0.010782370421326374,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,95,95,0.9879725085910653,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0034650630506453234,0.03338953740176174,5,0.0,0.9879725085910653,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,96,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,97,97,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.001718213058419244,0.029285284026019768,2,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,98,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,100,100,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609971,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,101,101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,102,102,0.9828178694158075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006786941637083427,0.05916843332448004,6,0.0,0.9828178694158075,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,103,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,105,105,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609973,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,106,106,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00034364261680452273,0.008290266846431383,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,12,unith,Faure,top_ten,4S,582,107,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
