label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,full,6,unith,Faure,top_ten,4H,50,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4H,50,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4H,50,31,31,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016666666865348817,0.0841793794753415,3,0.0,0.96,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4H,50,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4H,50,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4H,50,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4H,50,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4H,50,__vector__,__vector__,0.9305555555555556,,,,,,,,,,,,,2.5,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,1,1,0.929553264604811,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.028980527188360077,0.12046775415721088,6,0.0,0.929553264604811,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,2,2,0.9415807560137457,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.018155784951042885,0.07510225814889677,5,0.0,0.9415807560137457,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,3,3,0.9862542955326461,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004553264666259084,0.04072846154881208,5,0.0,0.9862542955326461,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,6,6,0.9536082474226805,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01718213084022614,0.08028397806741389,4,0.0,0.9536082474226805,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,8,8,0.7525773195876289,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.08158648377636454,0.1557076992236211,7,0.0,0.7525773195876289,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,9,9,0.40378006872852235,0.0,0.0,0.0,0.25,0.3333333432674408,0.5,1.0,0.2106242870905555,0.19178543420387428,8,0.0,0.40378006872852235,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,10,10,0.929553264604811,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02262313876467472,0.08718210133289568,5,0.0,0.929553264604811,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,11,11,0.9776632302405498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009278350576912005,0.0686510077439951,6,0.0,0.9776632302405498,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,12,12,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0012027491460141447,0.022308974012514506,3,0.0,0.9965635738831615,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,13,13,0.3539518900343643,0.0,0.0,0.0,0.25,0.3333333432674408,0.5,1.0,0.22416953381496607,0.19592089089068737,9,0.0,0.3539518900343643,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,15,15,0.9725085910652921,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007331042483295362,0.044378990494166576,4,0.0,0.9725085910652921,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,16,16,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609973,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,18,18,0.9484536082474226,0.0,0.0,0.0,0.0,0.0,0.190000002831207,0.5,0.014518900527986874,0.06466936104311392,5,0.0,0.9484536082474226,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,19,19,0.6958762886597938,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.12090492599301322,0.20247130251205372,7,0.0,0.6958762886597938,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,20,20,0.6494845360824743,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.5,0.11265750564762816,0.15657076074554582,7,0.0,0.6494845360824743,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,22,22,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0014604811150183792,0.017662868596266482,3,0.0,0.993127147766323,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,23,23,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0015750286454187636,0.019184492588594105,3,0.0,0.993127147766323,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,24,24,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005727377032086611,0.013817111616609973,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,25,25,0.915807560137457,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.031815578693786435,0.12195061099909775,6,0.0,0.915807560137457,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,27,27,0.9828178694158075,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004495990901058892,0.034756260326714604,5,0.0,0.9828178694158075,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,29,29,0.9914089347079038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002720504026232716,0.030607831251244916,4,0.0,0.9914089347079038,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,30,30,0.9982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000429553264604811,0.010362833403620977,2,0.0,0.9982817869415808,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,31,31,0.9690721649484536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014662084838573876,0.0937764582443101,6,0.0,0.9690721649484536,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,33,33,0.9914089347079038,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0020618556752237667,0.022245917623347974,3,0.0,0.9914089347079038,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,34,34,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002290950787231275,0.029245986640670383,4,0.0,0.993127147766323,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,4S,582,__vector__,__vector__,0.9254486445208094,,,,,,,,,,,,,2.683848797250859,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,1,1,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016323024157396296,0.08214356901451593,4,0.0,0.9587628865979382,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,2,2,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011168384982138565,0.05463058074965235,3,0.0,0.9587628865979382,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,3,3,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.018900343745025163,0.09278449983625131,3,0.0,0.9587628865979382,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,6,6,0.979381443298969,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007731958762886598,0.056522583146015916,3,0.0,0.979381443298969,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,8,8,0.8144329896907216,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.06701030958559095,0.14957461693144666,4,0.0,0.8144329896907216,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,9,9,0.5773195876288659,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.16408934912730738,0.2021490489832967,4,0.0,0.5773195876288659,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,10,10,0.8041237113402062,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.07388316202409488,0.1581487824833726,4,0.0,0.8041237113402062,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,11,11,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003436426219251967,0.03384487317977643,2,0.0,0.9896907216494846,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,12,12,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003436426219251967,0.03384487317977643,2,0.0,0.9896907216494846,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,13,13,0.4639175257731959,0.0,0.0,0.0,0.25,0.3333333432674408,0.5333333373069744,1.0,0.22336770056449262,0.2521741105113203,6,0.0,0.4639175257731959,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,15,15,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014604811201390532,0.07317445521203918,4,0.0,0.9587628865979382,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,18,18,0.9587628865979382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028350515463917526,0.15256610870626935,4,0.0,0.9587628865979382,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,19,19,0.7216494845360825,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.1357388324344281,0.22989769477794142,5,0.0,0.7216494845360825,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,20,20,0.7525773195876289,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.08247422864756633,0.1475567078589766,4,0.0,0.7525773195876289,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,22,22,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003436426219251967,0.03384487317977643,2,0.0,0.9896907216494846,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,25,25,0.8041237113402062,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.08762886628662188,0.20319038658243135,5,0.0,0.8041237113402062,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,26,26,0.9690721649484536,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.010309278657755902,0.05800719012873105,2,0.0,0.9690721649484536,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,27,27,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003436426219251967,0.03384487317977643,2,0.0,0.9896907216494846,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,31,31,0.9896907216494846,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003436426219251967,0.03384487317977643,2,0.0,0.9896907216494846,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5H,97,__vector__,__vector__,0.934135166093929,,,,,,,,,,,,,2.3711340206185567,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,1,1,0.9256329113924051,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.036497890477693536,0.14400507133373439,6,0.0,0.9256329113924051,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,2,2,0.9509493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01674578093652484,0.07531990311281216,4,0.0,0.9509493670886076,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,3,3,0.9699367088607594,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010337552857361262,0.06135345037629513,5,0.0,0.9699367088607594,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,4,4,0.9984177215189873,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00031645570091808897,0.007955572960304573,2,0.0,0.9984177215189873,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,6,6,0.930379746835443,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.027030591015951542,0.10503820628054807,5,0.0,0.930379746835443,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,8,8,0.8022151898734177,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0701740509299915,0.15336659215065618,7,0.0,0.8022151898734177,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,9,9,0.634493670886076,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.13333333512367326,0.1870899302869237,7,0.0,0.634493670886076,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,10,10,0.8354430379746836,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.06089135056620912,0.14487353049538154,5,0.0,0.8354430379746836,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,11,11,0.9762658227848101,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007832278580039362,0.05236705948769681,5,0.0,0.9762658227848101,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,13,13,0.5174050632911392,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.18391350449263294,0.22207306173455815,8,0.0,0.5174050632911392,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,15,15,0.9778481012658228,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006909282830885694,0.04708151893747251,5,0.0,0.9778481012658228,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,16,16,0.995253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011075949414244182,0.016132606424972575,3,0.0,0.995253164556962,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,18,18,0.9462025316455697,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,0.01827531675749187,0.07973231972136759,5,0.0,0.9462025316455697,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,19,19,0.745253164556962,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,1.0,0.11571730015492893,0.22595685882374494,7,0.0,0.745253164556962,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,20,20,0.8022151898734177,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.06521624619070487,0.13430413775841013,5,0.0,0.8022151898734177,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,22,22,0.9968354430379747,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0011867088607594937,0.0222224015826134,3,0.0,0.9968354430379747,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,23,23,0.9936708860759493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0030327004533779772,0.045019973724268955,4,0.0,0.9936708860759493,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,25,25,0.8306962025316456,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.07333860784486125,0.18490980490473194,6,0.0,0.8306962025316456,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,26,26,0.9762658227848101,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007621308152056947,0.05066404750376234,5,0.0,0.9762658227848101,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,27,27,0.9889240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0032964135649838026,0.031474008660280765,3,0.0,0.9889240506329114,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,29,29,0.9936708860759493,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001977848148421396,0.02496784121663585,3,0.0,0.9936708860759493,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,30,30,0.9968354430379747,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0007911392405063291,0.01405245044530753,2,0.0,0.9968354430379747,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,31,31,0.9810126582278481,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006645569719279869,0.04962227073946947,5,0.0,0.9810126582278481,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,33,33,0.9920886075949367,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0022415612128716482,0.02538285888455204,3,0.0,0.9920886075949367,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,34,34,0.995253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0015822785281682317,0.022929336589361863,2,0.0,0.995253164556962,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,5S,632,__vector__,__vector__,0.9375879043600562,,,,,,,,,,,,,2.2468354430379747,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,2,2,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.010101010402043661,0.058025887047872086,2,0.0,0.9696969696969697,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,3,3,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.015151515151515152,0.08703882797784893,2,0.0,0.9696969696969697,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,6,6,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.010101010402043661,0.058025887047872086,2,0.0,0.9696969696969697,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,8,8,0.7878787878787878,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.093434343735377,0.2172643759835188,5,0.0,0.7878787878787878,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,9,9,0.5454545454545454,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.1818181827212825,0.21595892632159605,4,0.0,0.5454545454545454,,,,,,,,,,,
svm,bigram,full,6,unith,Faure,top_ten,6H,33,10,10,0.8787878787878788,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.04545454635764613,0.12687980684372469,3,0.0,0.8787878787878788,,,,,,,,,,,
