label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,441,5,1,S,5S,,,1,0.0,0,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,5,5,167.95712280273438
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,589,5,1,S,5S,,,1,167.95712280273438,1,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_6_g0,214,5,1,S,5S,,,1,0.0,0,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,1,1,154.45140075683594
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,2,2,286.87744140625
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,4,4,76.73388671875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,5,5,174.37112426757812
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,692.4338531494141,4,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,7,7,451.2579650878906
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,9,10,197.63165283203125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,648.8896179199219,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,2,2,103.66300964355469
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,3,3,152.45449829101562
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,256.1175079345703,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,6,6,84.78260040283203
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,84.78260040283203,1,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,1,1,117.58092498779297
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,4,4,258.2587890625
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,375.83971405029297,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,0,0,180.33624267578125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,1,1,603.6565551757812
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,783.9927978515625,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,0,0,36.9700895690918
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,1,1,104.05580099741618
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,2,2,47.94274923960368
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,3,3,77.3696315129598
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,4,4,79.67042771657307
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,5,5,120.81712849934895
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,6,6,94.8119494374593
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,7,7,115.9350244140625
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,8,9,15.093478965759278
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,9,10,4.78649642944336
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,712.2971159235636,11,10,11,14.844339141845703
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,0,0,39.349899266560875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,1,1,96.81015154520671
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,2,2,57.011741638183594
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,3,3,100.3756349436442
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,4,4,62.9429817199707
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,5,5,110.61823267618816
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,6,6,96.9090010579427
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,7,7,84.79865336100261
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,8,9,19.11811243693034
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,9,10,6.4953031158447265
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,688.5867548116049,11,10,11,14.15704305013021
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,0,0,9.352165222167969
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,1,1,101.09581404465895
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,2,2,43.13335946890024
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,3,3,92.74607027493991
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,4,4,166.75285456730768
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,5,5,117.41829006488507
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,6,6,50.584930419921875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,7,7,112.86815936748798
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,9,10,6.6644416222205525
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,700.6160850524902,9,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,0,0,51.807849590594955
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,1,1,77.90414663461539
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,3,3,144.6803753192608
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,4,4,22.148705115685097
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,5,5,100.91558016263522
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,6,6,140.29457327035757
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,7,7,169.8875708946815
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,8,9,15.642977201021635
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,740.8394751915565,9,10,11,17.557697002704327
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,0,0,43.79303694632079
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,1,1,124.24570721237238
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,2,2,84.52369556358144
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,3,3,46.38036093040494
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,4,4,62.670551603021174
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,5,5,63.95391670805453
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,6,6,132.5387103221907
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,7,7,81.58538677890378
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,8,9,12.534347754523212
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,663.4043596453614,10,10,11,11.17864582598855
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,0,0,37.40458801765304
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,1,1,123.97972006401861
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,2,2,60.252278655014315
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,3,3,46.36079888739741
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,4,4,53.24553600545394
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,5,5,75.30748178640428
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,6,6,102.4547348022461
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,7,7,94.54274782807389
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,8,9,21.88348785290219
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,9,10,10.56239858689291
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,638.7229954413127,11,10,11,12.729222955256162
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,0,0,69.8718443437056
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,1,1,90.81669658314098
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,2,2,62.256071610884234
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,3,3,84.87171658602628
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,4,4,72.17665100097656
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,5,5,54.36198910799894
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,6,6,72.10582857998935
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,7,7,106.26508761319248
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,8,9,7.878185341574929
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,653.0673446655273,10,10,11,32.463273898038
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,0,0,57.151136086203834
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,1,1,128.77994315407494
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,2,2,64.48311712091619
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,3,3,47.524393393776634
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,4,4,51.74249461780895
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,5,5,57.42618963068182
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,6,6,116.90090318159623
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,7,7,149.25903847434304
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,8,9,32.53555824973366
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,9,10,0.9041867342862215
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,711.201136641069,11,10,11,4.494175997647372
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,568.8802558211394,11,0,0,38.3466445567996
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,568.8802558211394,11,1,1,110.02459119087042
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,568.8802558211394,11,2,2,45.25442568091459
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,568.8802558211394,11,3,3,58.30395643101182
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,568.8802558211394,11,4,4,43.56027585406636
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,568.8802558211394,11,5,5,107.20943238014398
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,568.8802558211394,11,6,6,70.09990038982657
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,568.8802558211394,11,7,7,52.428811627765036
