label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,3,3,-0.009802847868086604
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,4,4,-0.00014603870379180532
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,5,5,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,6,6,-0.02178258514123574
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,7,7,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,8,8,-0.07390014638742769
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,9,9,-0.1775191700226767
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,10,10,0.4611719602847478
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,11,11,-0.004942497305841331
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,12,12,-0.0007621394704949816
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,13,13,-0.20324480034990353
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,14,14,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,15,15,-0.009533589022378932
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,16,16,-0.0010131434919996042
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,17,17,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,18,18,-0.02033588928777443
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,19,19,-0.1283360721272093
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,20,20,-0.08835797946643072
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,21,21,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,22,22,-0.0012139467173638506
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,23,23,-0.0011363636502365684
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,24,24,-0.0002738225711397378
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,25,25,0.45178897383032207
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,26,26,-0.004372033695532223
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,27,27,-0.00345472805406021
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,28,28,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,29,29,-0.0017798466838463765
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,30,30,-0.00034227820372398685
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,31,31,-0.006836436713381639
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,32,32,-0.00013691128148959474
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,33,33,-0.0015836071757536468
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,34,34,-0.0006936838419910067
svm,bigram,mean_removed,6,unith,Faure,top_ten,trial,june_16_g0,201,6,1,S,6S,,,1,0.10049286995976683,28,35,35,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,0,0,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,1,1,-0.005145582434452327
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,2,2,-0.005544146378165883
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,3,3,-0.0018167366741912655
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,4,4,-0.00014603870379180448
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,5,5,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,6,6,-0.00893536275344505
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,7,7,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,8,8,-0.029316812793323956
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,9,9,0.03442527724884907
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,10,10,0.0003386273487787593
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,11,11,-0.001817497305841319
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,12,12,0.0013211938628383579
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,13,13,0.004324647182392697
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,14,14,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,15,15,0.004355300032078448
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,16,16,0.0021118565080003805
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,17,17,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,18,18,-0.0022803335666504014
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,19,19,0.035552817175600535
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,20,20,0.015947578626461376
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,21,21,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,22,22,0.00017494221291714844
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,23,23,-0.0011363636502365652
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,24,24,-0.0002738225711397384
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,25,25,0.0008167519764896403
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,26,26,-0.00020536690468921497
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,27,27,-0.003454728054060217
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,28,28,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,29,29,-0.0017798466838463826
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,30,30,-0.0003422782037239849
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,31,31,0.007399674480513694
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,32,32,-0.00013691128148959512
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,33,33,-0.0015836071757536388
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,34,34,-0.0006936838419910054
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,a,0,240,0.042159547678127754,28,35,35,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,0,0,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,1,1,0.010132195426109507
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,2,2,-0.0045024797114992295
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,3,3,-0.007372292271138884
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,4,4,-0.00014603870379180448
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,5,5,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,6,6,-0.0030325850170594124
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,7,7,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,8,8,-0.026955701574593333
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,9,9,0.0427586111409759
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,10,10,-0.009175261718096244
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,11,11,-0.002859163972507978
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,12,12,0.001321193862838362
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,13,13,-0.0072031299082760125
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,14,14,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,15,15,-0.003144700079680275
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,16,16,-0.0010131434919996023
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,17,17,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,18,18,0.0036224442939115867
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,19,19,0.01659448416512594
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,20,20,0.015044801026669715
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,21,21,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,22,22,0.0001749422129171489
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,23,23,-0.0011363636502365652
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,24,24,-0.0002738225711397384
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,25,25,-0.01216935910564689
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,26,26,-0.0043720336955322065
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,27,27,-0.0020658391237792137
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,28,28,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,29,29,0.0009979311767156218
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,30,30,-0.0003422782037239849
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,31,31,-0.0019753255194862934
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,32,32,-0.00013691128148959512
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,33,33,-0.0015836071757536388
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,34,34,-0.0006936838419910054
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,0,H,1H,b,0,240,0.0004928826878418699,28,35,35,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,0,0,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,1,1,0.023326639663593548
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,2,2,0.009039186748206881
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,3,3,-0.009802847868086604
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,4,4,-0.00014603870379180532
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,5,5,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,6,6,0.033772970414319814
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,7,7,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,8,8,-0.018344590831872138
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,9,9,-0.020111760407689853
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,10,10,-0.038828039715252206
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,11,11,-0.004942497305841331
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,12,12,-0.0007621394704949816
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,13,13,-0.045837390734916696
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,14,14,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,15,15,-0.009533589022378932
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,16,16,-0.0010131434919996042
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,17,17,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,18,18,0.007441888490003347
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,19,19,-0.07278051657165374
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,20,20,-0.014283903184777205
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,21,21,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,22,22,-0.0012139467173638509
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,23,23,-0.0011363636502365684
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,24,24,-0.00027382257113973783
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,25,25,-0.048211026169677935
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,26,26,-0.004372033695532223
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,27,27,-0.003454728054060211
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,28,28,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,29,29,-0.0017798466838463765
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,30,30,-0.0003422782037239869
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,31,31,-0.006836436713381639
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,32,32,-0.00013691128148959474
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,33,33,-0.0015836071757536468
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,34,34,-0.0006936838419910068
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,a,0,9,-0.2328404567508283,28,35,35,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,0,0,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,1,1,-0.03222891589196201
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,2,2,0.01829844711125586
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,3,3,0.045752707687468946
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,4,4,-0.00014603870379180532
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,5,5,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,6,6,0.015254452999591014
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,7,7,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,8,8,0.00943318694590564
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,9,9,-0.04788953818546763
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,10,10,-0.011050261937474425
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,11,11,-0.004942497305841331
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,12,12,-0.0007621394704949816
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,13,13,-0.008800352594089931
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,14,14,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,15,15,-0.009533589022378932
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,16,16,-0.0010131434919996042
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,17,17,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,18,18,-0.02033588928777443
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,19,19,0.0938861500950129
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,20,20,-0.0142839031847772
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,21,21,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,22,22,-0.0012139467173638509
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,23,23,-0.0011363636502365684
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,24,24,-0.00027382257113973783
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,25,25,-0.020433248391900163
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,26,26,-0.004372033695532223
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,27,27,-0.003454728054060211
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,28,28,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,29,29,-0.0017798466838463765
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,30,30,-0.0003422782037239869
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,31,31,-0.006836436713381639
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,32,32,-0.00013691128148959474
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,33,33,-0.0015836071757536468
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,34,34,-0.0006936838419910068
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,1,1,S,1S,b,0,9,-0.010618231217236925,28,35,35,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,0,0,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,1,1,-0.01235313929082815
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,2,2,0.006623728242926481
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,3,3,0.0026195125654681923
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,4,4,-0.00014603870379180484
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,5,5,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,6,6,-0.004701839614513259
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,7,7,0.0
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,8,8,-0.00485252692023144
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,9,9,0.03014128919069863
svm,bigram,mean_removed,6,unith,Faure,top_ten,half_mean,,,2,0,H,2H,a,0,161,0.04459226392802323,28,10,10,-0.02671623826939779
