label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,1S,26,33,33,0.0,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,0.3028706649242127,0.4695373216567719,0.036845015110707396,0.14533339432508083,4,-0.03046267834322808,0.8076923076923077,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,1S,26,34,34,0.0,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,0.0,1,-0.006837512919203175,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,1S,26,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,1S,26,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,1,1,0.0,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,0.20119886539853515,0.8678655221310944,0.8678655221310944,0.05408694311119668,0.3076312937307775,8,-0.13213447786890564,0.6534296028880866,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,2,2,0.0,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,0.332776076803242,4.441827094100062e-05,0.014161976710796028,2,-0.0005572664641987842,0.9981949458483754,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,3,3,0.0,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,0.2354854083059907,0.48548540830599074,0.010515492690683421,0.10046730869337764,5,-0.014514591694009288,0.9368231046931408,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,5,5,0.0,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,0.33274674698795664,1.5088455655648987e-05,0.014161976710796028,2,-0.0005865962794841358,0.9981949458483754,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,6,6,0.0,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,0.23736618264847478,0.48736618264847476,0.009147169511827962,0.09386932244158924,5,-0.012633817351525228,0.944043321299639,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,8,8,0.0,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,0.2156401228993882,0.4656401228993882,-0.012037373728176693,0.08355967638263107,5,-0.0343598771006118,0.9296028880866426,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,9,9,0.0,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,0.29285086755625644,0.45951752428881565,-0.0006509471164064489,0.12188201638408096,5,-0.04048247571118435,0.8953068592057761,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,10,10,0.0,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,0.4930085055972583,0.0034477355179261273,0.06359584933780224,5,-0.006991494402741736,0.9711191335740073,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,11,11,0.0,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,0.10674219289069337,0.4067421899104611,0.9067421899104611,0.0010562704356373125,0.17208568613451558,6,-0.09325781008953887,0.7472924187725631,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,12,12,0.0,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,0.24034682491173892,0.4903468249117389,0.010473178928290834,0.08372460415351604,5,-0.009653175088261069,0.9404332129963899,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,13,13,0.0,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,0.19289118606143202,0.942891186061432,-0.026272471948537792,0.14010559836637884,5,-0.05710881393856799,0.9386281588447654,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,15,15,0.0,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,0.23846971679903367,0.48846971679903367,0.006279584684817791,0.07266350418953291,5,-0.011530283200966331,0.9404332129963899,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,16,16,0.0,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,0.4984015251243109,-0.0006959477998768031,0.021242964433104368,2,-0.0015984748756890774,0.9981949458483754,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,17,17,0.0,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.00016498020237571488,2.712955052528199e-20,1,-0.0001649802023757149,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,18,18,0.0,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,0.3138473480644858,0.480514004797045,0.018089215702292175,0.11837658940996684,5,-0.019485995202955044,0.9007220216606499,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,19,19,0.0,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,0.11160360660864507,0.3616036066086451,0.8616036066086451,0.001976652207417111,0.25517859582856994,6,-0.13839639339135493,0.7057761732851986,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,20,20,0.0,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,0.32774967988367076,0.00019250996060281054,0.03931717364925211,4,-0.005583663383770031,0.9783393501805054,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,22,22,0.0,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,0.0,1,-7.332453657444805e-05,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,23,23,0.0,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,0.49556019938285795,-0.000679271062864523,0.036805289791369454,4,-0.004439800617142076,0.9891696750902527,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,24,24,0.0,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,0.33234346203351933,0.001266436509404029,0.026658816670062594,3,-0.0009898812339214622,0.9927797833935018,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,25,25,0.0,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,0.48424988988339507,-0.0022422880790010464,0.07395069826517751,5,-0.015750110116604925,0.9657039711191335,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,26,26,0.0,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,0.3290768539950127,-0.0016993291884301123,0.027099027826812172,3,-0.0042564892724280936,0.9909747292418772,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,27,27,0.0,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,0.0,1,-0.000494940613682869,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,29,29,0.0,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,0.19766461653524278,-0.0019743756092850686,0.008497185899859684,2,-0.002335386444989459,0.9981949458483754,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,30,30,0.0,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,0.48641296357467106,0.00016145956550516854,0.07013297346263384,5,-0.013587036425328915,0.9602888086642599,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,31,31,0.0,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,0.39235958307850377,0.8923595830785038,-0.009986986764521625,0.22029468033840596,7,-0.10764041692149623,0.7978339350180506,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,32,32,0.0,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,0.48852104399954754,-0.004800255580267349,0.04703932721583767,5,-0.011478956000452465,0.9783393501805054,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,33,33,0.0,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,0.3028706649242127,0.4695373216567719,-0.002574591157301264,0.09631513392572047,5,-0.03046267834322808,0.9187725631768953,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,34,34,0.0,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,0.32649583034823765,-0.003076983364925623,0.033594487250512936,3,-0.006837512919203175,0.9873646209386282,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2H,554,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,1,1,0.0,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,-0.13213447786890564,0.20119886539853515,0.8678655221310944,0.8678655221310944,0.08107873632876869,0.34113681875896384,5,-0.13213447786890564,0.6396396396396397,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,2,2,0.0,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,-0.0005572664641987842,0.0,1,-0.0005572664641987842,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,3,3,0.0,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,-0.014514591694009288,0.25215208142982726,0.48548540830599074,0.012812735749663452,0.1094705533393765,4,-0.014514591694009288,0.9369369369369369,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,5,5,0.0,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,-0.0005865962794841358,0.0,1,-0.0005865962794841358,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,6,6,0.0,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,-0.012633817351525228,0.23736618264847478,-0.010381565099272974,0.023728949893812478,2,-0.012633817351525228,0.990990990990991,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,8,8,0.0,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,-0.0343598771006118,0.298973466166829,0.4656401228993882,0.0019764598890487234,0.10318655935653347,5,-0.0343598771006118,0.8828828828828829,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,9,9,0.0,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,-0.04048247571118435,0.29285086755625644,0.45951752428881565,0.014622630405230793,0.13012800426479323,5,-0.04048247571118435,0.8378378378378378,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,10,10,0.0,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,-0.006991494402741736,0.24300850559725826,0.4930085055972583,0.021537034304779736,0.10143882589986475,4,-0.006991494402741736,0.918918918918919,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,11,11,0.0,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,-0.09325781008953887,0.3234088615441815,0.4067421899104611,-0.03484940100095736,0.14034362493279165,5,-0.09325781008953887,0.8378378378378378,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,12,12,0.0,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,-0.009653175088261069,0.3236801681791797,0.4903468249117389,0.034641119653515545,0.1270388381554928,4,-0.009653175088261069,0.8828828828828829,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,13,13,0.0,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,-0.05710881393856799,0.19289118606143202,0.942891186061432,-0.02827998481440084,0.1226999703730876,6,-0.05710881393856799,0.9279279279279279,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,15,15,0.0,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,-0.011530283200966331,0.1884697197792659,0.32180306006647447,0.005586834238338055,0.06781062077170912,4,-0.011530283200966331,0.9369369369369369,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,16,16,0.0,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890774,-0.0015984748756890763,1.0891192143665862e-18,1,-0.0015984748756890774,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,17,17,0.0,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,-0.0001649802023757149,0.0,1,-0.0001649802023757149,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,18,18,0.0,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,-0.019485995202955044,0.3138473480644858,0.480514004797045,0.015348840106211046,0.11020068022799812,5,-0.019485995202955044,0.9009009009009009,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,19,19,0.0,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,-0.13839639339135493,0.19493694987608587,0.8616036066086451,0.8616036066086451,0.033375379955554625,0.27864927555077607,7,-0.13839639339135493,0.6396396396396397,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,20,20,0.0,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,-0.005583663383770031,0.24441633661622997,0.00027219252578370253,0.03550847478971134,3,-0.005583663383770031,0.972972972972973,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,22,22,0.0,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.332453657444805e-05,-7.3324536574448e-05,4.084197053874699e-20,1,-7.332453657444805e-05,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,23,23,0.0,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,-0.004439800617142076,0.32889354265029874,0.0030677069798618986,0.04571202958128523,3,-0.004439800617142076,0.972972972972973,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,24,24,0.0,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.0009898812339214622,-0.000989881233921462,2.1782384287331724e-19,1,-0.0009898812339214622,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,25,25,0.0,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,-0.015750110116604925,0.23424988988339507,0.9842498898833951,0.01653217225517383,0.13255986431229275,5,-0.015750110116604925,0.9279279279279279,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,26,26,0.0,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,-0.0042564892724280936,0.24574351072757192,0.00024801523207641015,0.033404919037300716,2,-0.0042564892724280936,0.9819819819819819,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,27,27,0.0,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.000494940613682869,-0.0004949406136828691,1.0891192143665862e-19,1,-0.000494940613682869,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,29,29,0.0,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,-0.002335386444989459,0.3309979568224513,0.0006676166475100056,0.031638600801320395,2,-0.002335386444989459,0.990990990990991,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,30,30,0.0,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,-0.013587036425328915,0.48641296357467106,-0.009082531920824406,0.047457899787624956,2,-0.013587036425328915,0.990990990990991,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,31,31,0.0,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,-0.10764041692149623,0.39235958307850377,0.8923595830785038,-0.03977254866879356,0.1839756207924903,6,-0.10764041692149623,0.8468468468468469,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,32,32,0.0,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,-0.011478956000452465,0.32185438726698834,-0.008475952907952998,0.0316386008013204,2,-0.011478956000452465,0.990990990990991,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,33,33,0.0,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,-0.03046267834322808,0.3028706649242127,0.4695373216567719,0.005873658646432436,0.1085533494103385,5,-0.03046267834322808,0.8918918918918919,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,34,34,0.0,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203175,-0.006837512919203177,1.742590742986538e-18,1,-0.006837512919203175,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Nielsen,top_ten,2S,111,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
