scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,bigram,no_origin,12,unith,121,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,4,6,1,5,0,6S,5H,,54,0,True,False,True,False,54
top_four,dendro,bigram,no_origin,12,unith,121,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,5,6,1,6,0,6S,6H,,54,0,True,False,True,False,54
top_four,dendro,bigram,no_origin,12,unith,121,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,54
top_four,dendro,bigram,no_origin,12,unith,121,Faure,june_8_g0,0.998737373737374,,,,17,3,20,4,8,0,11,7,6,1,2,1,6S,2S,0.4113132525429526,54,7,True,True,True,False,54
top_four,dendro,bigram,no_origin,12,unith,121,Faure,june_8_g0,0.998737373737374,,,,17,,20,4,8,0,11,8,6,1,3,1,6S,3S,,54,0,True,False,True,False,54
top_four,dendro,bigram,no_origin,12,unith,121,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,9,6,1,4,1,6S,4S,0.5804225248904897,54,48,True,True,True,True,54
top_four,dendro,bigram,no_origin,12,unith,121,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,10,6,1,5,1,6S,5S,0.5129417142716125,54,60,True,True,True,True,54
top_four,dendro,bigram,no_origin,12,unith,121,Faure,june_8_g0,0.998737373737374,,,,17,17,20,4,8,0,11,11,6,1,6,1,6S,6S,0.5381049773281743,54,54,True,True,True,True,54
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.20878549102739502,46,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.19154395247135564,46,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.13544320623273687,46,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.18472816505293704,46,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.24017953021544436,46,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,0,5,1,0,6,0,1H,6H,-0.020816908883726462,46,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,0,6,1,0,1,1,1H,1S,0.1101496809292336,46,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.23094369340093673,46,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,8,1,0,3,1,1H,3S,0.09379844134468829,46,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.15137451586185327,46,36,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.26635195213345425,46,65,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.07513154281228082,46,83,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.19154395247135564,43,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.24412512476117498,43,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.11926698630439786,43,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.21556016457761504,43,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.32486522368676823,43,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,1,5,2,0,6,0,2H,6H,0.01218609427207498,43,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,1,6,2,0,1,1,2H,1S,0.09031740267916671,43,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.259073707378082,43,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,8,2,0,3,1,2H,3S,0.0919223535244537,43,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.11459192977987596,43,36,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.245668980976375,43,65,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.13088585179067092,43,83,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.13544320623273687,48,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.11926698630439786,48,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.057836739612966384,48,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.12910979022912178,48,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.1786851378304958,48,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,2,5,3,0,6,0,3H,6H,-0.017409344574889955,48,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,2,6,3,0,1,1,3H,1S,0.12737803766364916,48,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.1800671865967863,48,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,8,3,0,3,1,3H,3S,0.06283397129252981,48,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.07164943528846643,48,36,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.1504980353704193,48,65,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.0993198273484305,48,83,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.18472816505293704,45,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.21556016457761504,45,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.12910979022912178,45,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.17264903147122246,45,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.2418688081448784,45,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,3,5,4,0,6,0,4H,6H,-0.021234716172348293,45,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,3,6,4,0,1,1,4H,1S,0.1767559440214817,45,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.21696646039381018,45,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,8,4,0,3,1,4H,3S,0.07871284325059165,45,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.0685782623840835,45,36,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.22618379376352604,45,65,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.055534104285574745,45,83,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.24017953021544436,14,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.32486522368676823,14,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.1786851378304958,14,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.2418688081448784,14,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.3351386394451896,14,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,4,5,5,0,6,0,5H,6H,-0.01651412075886147,14,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,4,6,5,0,1,1,5H,1S,0.2548753041236174,14,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.23430762559723167,14,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,8,5,0,3,1,5H,3S,0.06907305141131229,14,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.08822334206998443,14,36,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.29333278384881517,14,65,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.04822617384735948,14,83,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,0,6,0,1,0,6H,1H,-0.020816908883726462,5,46,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.01218609427207498,5,43,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,2,6,0,3,0,6H,3H,-0.017409344574889955,5,48,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,3,6,0,4,0,6H,4H,-0.021234716172348293,5,45,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,4,6,0,5,0,6H,5H,-0.01651412075886147,5,14,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,2,20,4,8,0,5,5,6,0,6,0,6H,6H,-0.011834526708278772,5,5,True,True,False,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,3,20,4,8,0,5,6,6,0,1,1,6H,1S,-0.015681142716282584,5,6,True,True,False,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,7,6,0,2,1,6H,2S,-0.018535036789415,5,11,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,8,6,0,3,1,6H,3S,-0.019851844943223517,5,15,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,9,6,0,4,1,6H,4S,-0.022125225069695675,5,36,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.06277494798862386,5,65,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,2,5,20,4,8,0,5,11,6,0,6,1,6H,6S,-0.007114794757306188,5,83,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,0,1,1,1,0,1S,1H,0.1101496809292336,6,46,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,1,1,1,2,0,1S,2H,0.09031740267916671,6,43,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,2,1,1,3,0,1S,3H,0.12737803766364916,6,48,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,3,1,1,4,0,1S,4H,0.1767559440214817,6,45,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,4,1,1,5,0,1S,5H,0.2548753041236174,6,14,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,2,20,4,8,0,6,5,1,1,6,0,1S,6H,-0.015681142716282584,6,5,True,True,False,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,3,20,4,8,0,6,6,1,1,1,1,1S,1S,-0.020670983525022533,6,6,True,True,False,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,7,1,1,2,1,1S,2S,0.13593148932624738,6,11,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,8,1,1,3,1,1S,3S,0.02327910062472016,6,15,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,9,1,1,4,1,1S,4S,0.16751873398941683,6,36,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,10,1,1,5,1,1S,5S,0.11123799277575461,6,65,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,3,5,20,4,8,0,6,11,1,1,6,1,1S,6S,0.01847064911382259,6,83,True,True,False,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.23094369340093673,11,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.259073707378082,11,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.1800671865967863,11,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.21696646039381018,11,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.23430762559723167,11,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,7,5,2,1,6,0,2S,6H,-0.018535036789415,11,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,7,6,2,1,1,1,2S,1S,0.13593148932624738,11,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.21237523410365172,11,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,8,2,1,3,1,2S,3S,0.18239987433392,11,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.22601065122559408,11,36,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.31829978322539876,11,65,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.08384679129366165,11,83,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.09379844134468829,15,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.0919223535244537,15,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.06283397129252981,15,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.07871284325059165,15,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.06907305141131229,15,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,8,5,3,1,6,0,3S,6H,-0.019851844943223517,15,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,8,6,3,1,1,1,3S,1S,0.02327910062472016,15,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.18239987433392,15,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,8,3,1,3,1,3S,3S,0.07580027019755815,15,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.0643416609357593,15,36,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.1343074063762239,15,65,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.023695258952752294,15,83,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.15137451586185327,36,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.11459192977987596,36,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.07164943528846643,36,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.0685782623840835,36,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.08822334206998443,36,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,9,5,4,1,6,0,4S,6H,-0.022125225069695675,36,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,9,6,4,1,1,1,4S,1S,0.16751873398941683,36,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.22601065122559408,36,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,8,4,1,3,1,4S,3S,0.0643416609357593,36,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.16833159505922393,36,36,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.11266536570917077,36,65,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.04218968358634092,36,83,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.26635195213345425,65,46,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.245668980976375,65,43,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.1504980353704193,65,48,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.22618379376352604,65,45,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.29333278384881517,65,14,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,2,20,4,8,0,10,5,5,1,6,0,5S,6H,0.06277494798862386,65,5,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,3,20,4,8,0,10,6,5,1,1,1,5S,1S,0.11123799277575461,65,6,True,True,True,False,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.31829978322539876,65,11,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,8,5,1,3,1,5S,3S,0.1343074063762239,65,15,True,True,True,True,706
top_four,dendro,bigram,no_origin,12,unith,121,Nielsen,Nov_1_g0,0.96875,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.11266536570917077,65,36,True,True,True,True,706
