label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,12,unith,Faure,top_four,1H,180,119,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,120,120,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005555555721124013,0.04279206560630071,2,0.0,0.9833333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,121,121,0.9888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.002500000016556846,0.023797915637706498,3,0.0,0.9888888888888889,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,122,122,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.20250000283121977,0.3333333432674408,0.018148148473766116,0.06956656068778057,4,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,123,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,124,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,125,125,0.9888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0032407407959302264,0.030973108319031165,3,0.0,0.9888888888888889,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,126,126,0.9888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004629629684819115,0.04467468337793839,3,0.0,0.9888888888888889,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,127,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,128,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,129,129,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006018518573708004,0.04827129199272958,4,0.0,0.9833333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,130,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,131,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,132,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,133,133,0.9944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0011111111276679568,0.01490712007213199,2,0.0,0.9944444444444445,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,134,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,135,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,136,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,137,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,138,138,0.9888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0032407407959302264,0.030973108319031162,3,0.0,0.9888888888888889,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,140,140,0.9944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002777777777777778,0.03726779962499649,2,0.0,0.9944444444444445,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,141,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1H,180,__vector__,__vector__,0.979320987654321,,,,,,,,,,,,,2.977777777777778,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,1,1,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.25333333909511546,0.3333333432674408,0.041025642019051775,0.10377490704483204,3,0.0,0.8461538461538461,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,6,6,0.6923076923076923,0.0,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.3333333432674408,0.08589743765500876,0.1380831359832856,4,0.0,0.6923076923076923,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,8,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,9,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,12,12,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943055,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,14,14,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0800000011920926,0.20000000298023224,0.015384615613864018,0.05547002044909061,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,18,18,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.06666666842423953,0.13052600501929187,3,0.0,0.7692307692307693,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,19,19,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.2833333373069762,0.3333333432674408,0.060256411249821,0.11776044280258978,4,0.0,0.7692307692307693,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,21,21,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.5,0.038461538461538464,0.1386750490563073,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,24,24,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.25333333909511546,0.3333333432674408,0.05641025763291579,0.11170780223320728,3,0.0,0.7692307692307693,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,25,25,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.051282052810375504,0.12517793976372835,2,0.0,0.8461538461538461,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,27,27,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,31,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,33,33,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.5,0.038461538461538464,0.1386750490563073,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,36,36,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,37,37,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943054,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,38,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,39,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,40,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,41,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,42,42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,43,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,44,44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,45,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,46,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,47,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,48,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,49,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,50,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,51,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,52,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,53,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,54,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,55,55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,56,56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,57,57,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,58,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,59,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,61,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,62,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,63,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,64,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,65,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,66,66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,67,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,68,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,69,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,70,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,71,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,72,72,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943055,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,73,73,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.25333333909511546,0.3333333432674408,0.041025642019051775,0.10377490704483204,3,0.0,0.8461538461538461,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,74,74,0.6923076923076923,0.0,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.3333333432674408,0.09230769482942727,0.14792005655427717,3,0.0,0.6923076923076923,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,75,75,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943054,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,76,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,77,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,79,79,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943055,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,80,80,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,81,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,82,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,83,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,84,84,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943055,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,85,85,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0800000011920926,0.20000000298023224,0.015384615613864018,0.05547002044909061,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,86,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,87,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,88,88,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,89,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,90,90,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.051282052810375504,0.12517793976372835,2,0.0,0.8461538461538461,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,92,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,93,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,94,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,95,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,96,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,97,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,98,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,100,100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,101,101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,102,102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,103,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,105,105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,106,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,107,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,108,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,109,109,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.5,0.038461538461538464,0.1386750490563073,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,110,110,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,1S,13,111,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
