label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,26,26,0.991869918699187,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.002371273753119678,0.02651359872013619,3,0.0,0.991869918699187,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,29,29,0.991869918699187,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.002710027181036104,0.029994254594498348,2,0.0,0.991869918699187,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,30,30,0.9308943089430894,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.024390244387029632,0.09174035996905021,4,0.0,0.9308943089430894,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,31,31,0.6991869918699187,0.0,0.0,0.0,0.0,0.3333333432674408,0.9166666716337204,1.0,0.15643631515464163,0.27353052721324445,7,0.0,0.6991869918699187,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,32,32,0.983739837398374,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005081300934155782,0.03987130966263783,3,0.0,0.983739837398374,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,33,33,0.926829268292683,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.02486449910130927,0.09142041125720454,5,0.0,0.926829268292683,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,34,34,0.967479674796748,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009485095012478711,0.052384472781114064,3,0.0,0.967479674796748,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3H,246,__vector__,__vector__,0.9509936766034327,,,,,,,,,,,,,1.7642276422764227,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,1,1,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1407407409614987,0.3275165884156315,4,0.0,0.8222222222222222,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,2,2,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011111111111111112,0.07453559924999299,2,0.0,0.9777777777777777,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,3,3,0.9111111111111111,0.0,0.0,0.0,0.0,0.0,0.3166666746139524,0.5,0.03148148192299737,0.10554226520738232,4,0.0,0.9111111111111111,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,6,6,0.9555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.022222222222222223,0.10420453856999636,2,0.0,0.9555555555555556,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,8,8,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011111111111111112,0.07453559924999299,2,0.0,0.9777777777777777,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,9,9,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.5,0.024074074294832017,0.09505152554152842,4,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,11,11,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09074074096149869,0.18015690286354735,4,0.0,0.7777777777777778,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,12,12,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007407407628165351,0.049690400980884626,2,0.0,0.9777777777777777,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,13,13,0.9111111111111111,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.044444444444444446,0.14389951600707593,2,0.0,0.9111111111111111,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,18,18,0.9555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.014814815256330702,0.06946969445035575,2,0.0,0.9555555555555556,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,19,19,0.6888888888888889,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.1777777784400516,0.3121083407606078,5,0.0,0.6888888888888889,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,25,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,26,26,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007407407628165351,0.049690400980884626,2,0.0,0.9777777777777777,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,29,29,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011111111111111112,0.07453559924999299,2,0.0,0.9777777777777777,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,30,30,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.005555555555555556,0.037267799624996496,2,0.0,0.9777777777777777,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,31,31,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.12037037081188626,0.23270719300936493,5,0.0,0.7555555555555555,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,32,32,0.9555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016666666666666666,0.08257228238447704,3,0.0,0.9555555555555556,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,33,33,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.3999999999999986,0.5,0.03333333333333333,0.12613124477737822,2,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,34,34,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007407407628165351,0.049690400980884626,2,0.0,0.9777777777777777,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,3S,45,__vector__,__vector__,0.9567901234567902,,,,,,,,,,,,,1.5555555555555556,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,1,1,0.7954545454545454,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1414141415646582,0.30837534864147936,5,0.0,0.7954545454545454,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,3,3,0.9621212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01893939393939394,0.0958151653820372,2,0.0,0.9621212121212122,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,6,6,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013888888964147278,0.07986860175164515,3,0.0,0.9696969696969697,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,8,8,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012626262776779406,0.0731608321315769,3,0.0,0.9696969696969697,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,9,9,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0191919192897551,0.09173857604319414,4,0.0,0.9545454545454546,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,11,11,0.7272727272727273,0.0,0.0,0.0,0.0,0.2708333358168602,0.5,0.5,0.11136363751508972,0.18930611098159097,5,0.0,0.7272727272727273,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,12,12,0.9924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003787878787878788,0.043519413988924456,2,0.0,0.9924242424242424,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,13,13,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030303030303030304,0.14824128976350404,3,0.0,0.9545454545454546,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,15,15,0.9772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008838383988900618,0.05938043907140906,3,0.0,0.9772727272727273,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,18,18,0.946969696969697,0.0,0.0,0.0,0.0,0.0,0.11249999999999716,0.5,0.022727272727272728,0.09987848272570612,3,0.0,0.946969696969697,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,19,19,0.7348484848484849,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.12272727410450127,0.23201438257598875,5,0.0,0.7348484848484849,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,20,20,0.9924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003787878787878788,0.043519413988924456,2,0.0,0.9924242424242424,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,25,25,0.9848484848484849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009090909113486608,0.08863213753077043,3,0.0,0.9848484848484849,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,29,29,0.9924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003787878787878788,0.043519413988924456,2,0.0,0.9924242424242424,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,30,30,0.9772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010101010176268492,0.06754377173162561,3,0.0,0.9772727272727273,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,31,31,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.145202020352537,0.29225607705184525,4,0.0,0.7727272727272727,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,32,32,0.9924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003787878787878788,0.043519413988924456,2,0.0,0.9924242424242424,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,33,33,0.8712121212121212,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.04419192017027826,0.11759869409877755,4,0.0,0.8712121212121212,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,34,34,0.9924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.001515151537729032,0.017407765854965698,2,0.0,0.9924242424242424,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4H,132,__vector__,__vector__,0.960016835016835,,,,,,,,,,,,,1.4393939393939394,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,1,1,0.7976190476190477,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13938492110797338,0.3125370272180978,5,0.0,0.7976190476190477,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,3,3,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010912698471830004,0.0709686826334902,3,0.0,0.9761904761904762,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,6,6,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010912698471830004,0.07096868263349021,3,0.0,0.9761904761904762,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,8,8,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.037400794082454274,0.11976214367102297,5,0.0,0.9047619047619048,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,9,9,0.8809523809523809,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.05208333368812289,0.14525298050118188,4,0.0,0.8809523809523809,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,10,10,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009424603233734766,0.06280322034855036,4,0.0,0.9761904761904762,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,11,11,0.8511904761904762,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0574404765807447,0.14486967312629168,5,0.0,0.8511904761904762,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,12,12,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007440476367870967,0.04810995126061967,3,0.0,0.9761904761904762,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,13,13,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03174603198255811,0.11671994988518153,3,0.0,0.9285714285714286,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,15,15,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02420634953748612,0.09195535348991535,5,0.0,0.9285714285714286,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,18,18,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014880952558347158,0.07914706130707616,3,0.0,0.9642857142857143,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,19,19,0.6488095238095238,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.1938492072125276,0.3078079063823161,6,0.0,0.6488095238095238,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,20,20,0.9821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006944444562707629,0.05271777662321514,3,0.0,0.9821428571428571,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,23,23,0.9940476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001488095238095238,0.01928791874526149,2,0.0,0.9940476190476191,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,24,24,0.9940476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001488095238095238,0.01928791874526149,2,0.0,0.9940476190476191,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,25,25,0.9702380952380952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016865079424210956,0.10420289759623468,4,0.0,0.9702380952380952,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,26,26,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0031746032514742444,0.02991184624548145,3,0.0,0.9880952380952381,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,27,27,0.9940476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001488095238095238,0.01928791874526149,2,0.0,0.9940476190476191,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,29,29,0.9940476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001488095238095238,0.01928791874526149,2,0.0,0.9940476190476191,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,30,30,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0034722222813538144,0.03205400146925523,3,0.0,0.9880952380952381,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,31,31,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.08948412706099805,0.24385706041427643,6,0.0,0.8571428571428571,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,32,32,0.9821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004960317519449052,0.03727045672675547,3,0.0,0.9821428571428571,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,33,33,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.028273809878599076,0.10510519702604262,4,0.0,0.9285714285714286,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,34,34,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00714285716059662,0.049332585857764545,4,0.0,0.9761904761904762,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,4S,168,__vector__,__vector__,0.9571759259259259,,,,,,,,,,,,,1.5416666666666667,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,1,1,0.85,0.0,0.0,0.0,0.0,0.0,0.5250000000000004,1.0,0.1,0.2615741818902985,3,0.0,0.85,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,3,3,0.95,0.0,0.0,0.0,0.0,0.0,0.010000000149011755,0.20000000298023224,0.010000000149011612,0.04472136021639597,2,0.0,0.95,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,5H,20,6,6,0.95,0.0,0.0,0.0,0.0,0.0,0.025000000000000355,0.5,0.025,0.11180339887498947,2,0.0,0.95,,,,,,,,,,,
