label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,398.8505179933447,12,5,5,101.90908825811813
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,398.8505179933447,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,398.8505179933447,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,398.8505179933447,12,8,8,236.13262666651082
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,398.8505179933447,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,398.8505179933447,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,305,6,0,H,6H,,,1,398.8505179933447,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,7,7,391.2781042844988
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,8,8,-255.70466123632121
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,10,10,192.58829731695778
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,516,6,0,H,6H,,,1,-136.53100513897954,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,2,2,58.73582860608485
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,3,3,110.43195065684219
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,8,8,144.81835664697957
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,483,6,0,H,6H,,,1,-128.78009724103035,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,6,6,19.097630016194316
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,8,8,233.50542940088582
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,399,6,1,S,6S,,,1,-211.42793201886244,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,1,1,10.858075822023793
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,4,4,199.88328393146534
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,8,8,106.63210786768269
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,138,6,1,S,6S,,,1,-47.24413990460458,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,0,0,132.42002449421645
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,1,1,496.9337060100121
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,8,8,-98.61233793309856
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_4_g0,250,6,1,S,6S,,,1,155.66449809588377,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,0,0,-10.946128612473009
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,1,1,-2.667048168353063
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,2,2,3.015568202133842
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,3,3,35.347083878786364
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,4,4,21.294922585538522
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,5,5,48.355092489889245
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,6,6,29.12697905082179
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,7,7,55.95516361067032
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,8,8,-29.69695711187039
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,9,9,1.4912443867560445
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,10,10,-0.2568590856301144
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,a,0,300,152.8841969891132,12,11,11,1.8651357628436427
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,0,0,-8.566318915003984
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,1,1,-9.912697620562524
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,2,2,12.084560600713568
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,3,3,58.35308730947105
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,4,4,4.567476588936029
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,5,5,38.156196666728434
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,6,6,31.22403067130516
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,7,7,24.81879255761087
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,8,8,-20.4258486053499
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,9,9,5.515877857927129
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,10,10,1.4519476007712508
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,0,H,1H,b,0,300,138.4449443836752,12,11,11,1.1778396711280936
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,0,0,-38.56405295939682
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,1,1,-5.627035121110217
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,2,2,-1.7938215685695957
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,3,3,50.72352264076649
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,4,4,108.37734943627302
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,5,5,44.956254055425056
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,6,6,-15.100039966715835
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,7,7,52.888298564096154
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,8,8,-14.800079139341047
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,9,9,-13.602234579003236
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,10,10,1.6210861071470708
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,a,0,13,156.10004409056893,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,0,0,3.891631409030157
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,1,1,-28.81870253115379
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,3,3,102.65782768508741
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,4,4,-36.226800015349575
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,5,5,28.45354415317522
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,6,6,74.60960288371986
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,7,7,109.90771009128966
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,8,8,-20.605740267458536
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,9,9,2.040742622018401
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,10,10,-5.043355515073481
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,1,1,S,1S,b,0,13,190.5177731015177,12,11,11,4.578493623702212
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,0,0,-4.123181235243987
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,1,1,17.522858046603375
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,2,2,39.596514526111406
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,3,3,4.357813296231526
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,4,4,4.295046471986513
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,5,5,-8.508119301405479
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,6,6,66.85373993555301
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,7,7,21.605525975512126
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,8,8,-13.903078583151538
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,9,9,-1.067886824480014
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,10,10,-5.043355515073474
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,a,0,277,119.7853192396299,12,11,11,-1.8005575530135642
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,0,0,-10.511630163911795
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,1,1,17.256870898249446
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,2,2,15.325097617544449
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,3,3,4.338251253223993
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,4,4,-5.129969125580758
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,5,5,2.84544577694427
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,6,6,36.76976441560857
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,7,7,34.562887024681984
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,8,8,2.721455011578944
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,9,9,8.281253273898974
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,10,10,5.519043071819436
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,0,H,2H,b,0,277,111.72848863031156,12,11,11,-0.24998042374595159
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,0,0,21.955626162140835
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,1,1,-15.906152582628184
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,2,2,17.328890573414398
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,3,3,42.84916895185286
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,4,4,13.801145869941898
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,5,5,-18.10004690146107
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,6,6,6.420858193351641
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,7,7,46.28522680980067
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,8,8,25.24544661557423
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,9,9,-5.724049237428303
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,10,10,-5.043355515073477
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,a,0,55,148.5968294585214,12,11,11,19.48407051903589
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,0,0,9.234917904639046
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,1,1,22.05709398830576
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,2,2,19.55593608344636
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,3,3,5.501845759603219
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,4,4,-6.633010513225716
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,5,5,-15.035846378778185
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,6,6,51.21593279495844
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,7,7,89.27917767095133
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,8,8,-36.18935486758007
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,9,9,18.933323670730445
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,10,10,-4.139168780787257
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,2,1,S,2S,b,0,55,145.29581995090862,12,11,11,-8.485027381354742
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,0,0,-9.56957362476524
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,1,1,3.3017420251012126
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,2,2,0.32724464344475435
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,3,3,16.28140879683825
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,4,4,-14.815229276968237
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,5,5,34.747396370684235
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,6,6,4.4149300031888075
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,7,7,-7.551049175626752
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,8,8,0.4044910918151728
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,9,9,6.430316099693511
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,10,10,-0.4635866245151878
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,a,0,344,39.568785090374334,12,11,11,6.0606947614838065
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,64.24416228187391,12,0,0,-7.197165800271073
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,64.24416228187391,12,1,1,2.8560284496049886
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,64.24416228187391,12,2,2,-4.4639810116895795
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,64.24416228187391,12,3,3,13.513400675614054
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,64.24416228187391,12,4,4,-0.6778284058688908
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,half_mean,,,3,0,H,3H,b,0,344,64.24416228187391,12,5,5,15.505946238358426
