label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,50,55,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001366120218579235,0.01848053177386432,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,51,56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,52,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,53,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,54,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,55,60,0.9562841530054644,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012477231563114729,0.05945978384444538,4,0.0,0.9562841530054644,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,56,61,0.9890710382513661,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00382513662830728,0.039732789178950054,3,0.0,0.9890710382513661,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,57,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,58,63,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018214936790570536,0.024640709766169454,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,59,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,60,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,61,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,62,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,63,69,0.9781420765027322,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007012750525943568,0.049978645018058626,5,0.0,0.9781420765027322,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,64,70,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012750455427690934,0.10693944201241293,3,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,65,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,66,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,67,85,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007285974553373993,0.05748370456737474,3,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,68,86,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00109289619114881,0.014784425639396564,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,69,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,70,88,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001366120218579235,0.01848053177386432,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,71,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,72,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,73,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,74,93,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00273224043715847,0.03696106354772864,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,75,94,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00109289619114881,0.014784425639396564,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,76,95,0.9781420765027322,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006739526498513144,0.048764912474269374,4,0.0,0.9781420765027322,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,77,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,78,97,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00273224043715847,0.03696106354772864,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,79,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,80,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,81,100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,82,101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,83,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,84,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,85,105,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018214936790570536,0.024640709766169454,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,86,106,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00109289619114881,0.014784425639396566,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,87,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,88,108,0.9234972677595629,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,0.022040073093169375,0.08373509575882014,6,0.0,0.9234972677595629,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,89,109,0.9672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.008105646717092378,0.0448800442709959,4,0.0,0.9672131147540983,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,90,110,0.819672131147541,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05992714108013716,0.13482497126374726,5,0.0,0.819672131147541,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,91,111,0.9890710382513661,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0029143898702058634,0.028666017100334614,3,0.0,0.9890710382513661,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,92,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,93,113,0.9781420765027322,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072859747162282145,0.04887356628913198,2,0.0,0.9781420765027322,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,94,115,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005646630307364333,0.04660308599031757,4,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,95,116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,96,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,97,118,0.9672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007832422689661953,0.04353125999698971,4,0.0,0.9672131147540983,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,98,119,0.9890710382513661,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00273224043715847,0.02606351917462506,2,0.0,0.9890710382513661,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,99,120,0.9781420765027322,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005646630307364333,0.038536144552974515,4,0.0,0.9781420765027322,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,100,121,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018214936790570536,0.024640709766169454,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,101,122,0.9453551912568307,0.0,0.0,0.0,0.0,0.0,0.18000000268221014,0.3333333432674408,0.012932604942165438,0.055302121111789095,4,0.0,0.9453551912568307,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,102,123,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00109289619114881,0.014784425639396566,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,103,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,104,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,105,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,106,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,107,129,0.9562841530054644,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01147540988492184,0.05722049327019397,4,0.0,0.9562841530054644,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,108,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,109,131,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001366120218579235,0.01848053177386432,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,110,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,111,133,0.9726775956284153,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009562841692908865,0.05879272493465119,4,0.0,0.9726775956284153,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,112,134,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001366120218579235,0.01848053177386432,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,113,135,0.9836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00382513662830728,0.029864382617521217,3,0.0,0.9836065573770492,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,114,136,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00273224043715847,0.03696106354772864,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,115,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,116,139,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018214936790570536,0.02464070976616945,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,117,140,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00109289619114881,0.014784425639396564,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,118,141,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00109289619114881,0.014784425639396564,2,0.0,0.994535519125683,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,119,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,120,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,4S,183,__vector__,__vector__,0.9851871923406946,,,,,,,,,,,,,1.7923497267759563,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,1,1,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.005434782608695652,0.03686048903872428,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,6,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,7,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,8,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,9,10,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.005434782608695652,0.03686048903872428,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,10,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,11,12,0.9347826086956522,0.0,0.0,0.0,0.0,0.0,0.1875,0.5,0.02717391304347826,0.10837513129000399,3,0.0,0.9347826086956522,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,12,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,13,14,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.005434782608695652,0.03686048903872428,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,14,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,15,16,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,16,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,17,19,0.8043478260869565,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.0652173919522244,0.14045016319766201,4,0.0,0.8043478260869565,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,18,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,19,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,20,22,0.9347826086956522,0.0,0.0,0.0,0.0,0.0,0.1875,0.3333333432674408,0.018115942244944366,0.07008161892733519,3,0.0,0.9347826086956522,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,21,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,22,24,0.8913043478260869,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333432674408,0.02898550746233567,0.08465141255798396,3,0.0,0.8913043478260869,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,23,25,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,24,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,25,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,26,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,27,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,28,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,29,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,30,33,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05978260999140532,0.13455808538103214,4,0.0,0.8260869565217391,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,31,34,0.9565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016304347826086956,0.08168662873450991,3,0.0,0.9565217391304348,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,32,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,33,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,34,37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,35,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,36,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,37,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,38,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,39,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,40,44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,41,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,42,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,43,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,44,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,45,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,46,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,47,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,48,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,49,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,50,55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,51,56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,52,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,53,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,54,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,55,60,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0072463770275530606,0.04914732018300327,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,56,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,57,62,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010869565217391304,0.07372097807744855,2,0.0,0.9782608695652174,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,58,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,5H,46,59,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
